gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_79689_3	1288	1656	369	-1	0.569	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_79689_4	1653	2687	1035	-1	0.597	11	None	GENOMAD.129475.PP	2.091e-20	96	0	0	0	1	NA	NA	NA	K06080;COG5645	NA
k121_343714_1	2	265	264	1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_343714_2	267	1052	786	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_343714_3	1049	1831	783	1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_343714_4	1854	3779	1926	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_343962_1	255	593	339	1	0.513	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_343962_2	590	904	315	1	0.549	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_343962_3	926	2926	2001	-1	0.505	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607996_1	1	816	816	1	0.500	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607996_2	829	2187	1359	1	0.529	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607996_3	2308	2493	186	-1	0.414	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607996_4	2520	2969	450	-1	0.487	11	None	GENOMAD.223025.PV	5.481e-65	218	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_607996_5	3009	3641	633	-1	0.480	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764375_1	2	997	996	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764375_2	994	2229	1236	1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764375_3	2226	3515	1290	-1	0.727	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764394_1	3	476	474	-1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764394_2	685	1305	621	1	0.602	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764394_3	1309	1893	585	-1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764394_4	2015	2272	258	1	0.651	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764394_5	2269	2529	261	1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764394_6	2526	2630	105	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_608077_1	2	523	522	-1	0.651	11	GGAGG	GENOMAD.092909.PC	3.064e-40	148	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_608077_2	534	1121	588	-1	0.677	11	None	GENOMAD.084811.PC	6.338e-51	180	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_344921_1	1	543	543	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_344921_2	848	1090	243	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_344921_3	1108	1932	825	-1	0.669	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_344921_4	2027	2515	489	-1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_344921_5	2542	3864	1323	-1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1501786_1	1	1014	1014	1	0.609	11	None	GENOMAD.089796.PC	9.895e-203	626	0	1	0	1	NA	F_traG	NA	TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_820448_1	1	501	501	-1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820448_2	577	1128	552	-1	0.585	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820448_3	1198	1818	621	-1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820448_4	1815	2168	354	-1	0.568	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820448_5	2380	2592	213	-1	0.559	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820448_6	2704	2931	228	1	0.548	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820455_1	1	210	210	-1	0.671	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820455_2	207	863	657	-1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820455_3	1002	2342	1341	1	0.726	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820455_4	2372	2668	297	1	0.724	11	GGA/GAG/AGG	GENOMAD.036635.PP	4.857e-11	60	0	0	0	1	NA	NA	NA	PF12512	NA
k121_820649_1	2	262	261	1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820649_2	277	1428	1152	1	0.557	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820649_3	1414	2100	687	-1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820649_4	3126	4364	1239	1	0.577	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820649_5	4454	7657	3204	-1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820649_6	7817	8746	930	-1	0.547	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820649_7	8748	9695	948	-1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820649_8	9692	10780	1089	-1	0.579	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820649_9	10896	12458	1563	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820649_10	12736	13425	690	-1	0.564	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820649_11	13422	15101	1680	-1	0.590	11	GGAG/GAGG	GENOMAD.193147.PC	2.373e-06	53	0	0	0	1	NA	NA	NA	NA	NA
k121_820649_12	15104	15892	789	-1	0.558	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820649_13	15896	17350	1455	-1	0.553	11	GGA/GAG/AGG	GENOMAD.208418.PC	2.262e-37	151	0	0	0	1	NA	NA	NA	NA	NA
k121_820649_14	17737	18147	411	-1	0.582	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820649_15	18279	18941	663	-1	0.599	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_820649_16	19172	19651	480	-1	0.619	11	None	GENOMAD.034566.PP	4.618e-05	45	0	1	0	1	NA	NA	NA	PF07042;COG5534	TrfA protein
k121_504042_1	2	646	645	1	0.651	11	None	GENOMAD.124242.PP	5.497e-05	46	0	0	0	1	NA	NA	NA	PF13156;COG4889	Restriction endonuclease
k121_504042_2	668	1066	399	-1	0.607	11	GGAG/GAGG	GENOMAD.049201.PP	1.522e-29	115	0	0	0	1	NA	NA	NA	PF09386;COG4453;TIGR02384	Antitoxin ParD
k121_504042_3	1271	1585	315	-1	0.616	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_504042_4	1582	2049	468	-1	0.585	11	AGGAG	GENOMAD.112685.PP	4.889e-17	80	0	0	0	1	NA	NA	NA	NA	NA
k121_504042_5	2061	2945	885	-1	0.610	11	GGA/GAG/AGG	GENOMAD.053773.VV	7.376e-07	53	0	0	0	2561	Caudoviricetes	NA	NA	PF06970;COG5529;TIGR01610	Pyocin large subunit
k121_504042_6	2942	3202	261	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_504042_7	3286	4545	1260	1	0.607	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_504042_8	4663	5202	540	1	0.613	11	GGA/GAG/AGG	GENOMAD.223649.PV	3.172e-09	58	0	0	0	1	NA	NA	NA	PF05488;COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion
k121_504042_9	5204	5857	654	1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1449686_1	2	175	174	-1	0.603	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1449686_2	623	2077	1455	-1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1449686_3	2432	2851	420	1	0.676	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_189042_1	2	523	522	1	0.741	11	None	GENOMAD.176994.PC	2.807e-08	55	0	0	0	1	NA	NA	NA	PF11162	NA
k121_189042_2	706	3168	2463	1	0.700	11	GGA/GAG/AGG	GENOMAD.152415.CP	1.956e-121	413	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01776;COG4771;K16089	TonB-dependent lactoferrin and transferrin receptors
k121_189042_3	3307	4170	864	-1	0.763	11	GGA/GAG/AGG	GENOMAD.152053.CP	0.0002284	45	0	0	0	1	NA	NA	NA	PF08732;PF03435;K17290;TIGR03466;COG0702	hopanoid-associated sugar epimerase
k121_1449945_1	3	581	579	1	0.465	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1449945_2	703	1365	663	1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1449945_3	1739	2659	921	-1	0.548	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1449945_4	2672	5188	2517	-1	0.582	11	GGA/GAG/AGG	GENOMAD.207507.PC	4.12e-43	174	0	0	0	1	NA	NA	NA	NA	NA
k121_1449945_5	5218	6063	846	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1449945_6	6069	6707	639	-1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1449945_7	6794	7723	930	-1	0.585	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1449945_8	7787	8161	375	-1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1449945_9	8274	8594	321	-1	0.564	11	AGGAG	GENOMAD.090386.PP	8.905e-24	97	0	0	0	1	NA	NA	NA	NA	NA
k121_1449945_10	8632	9042	411	-1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1449945_11	9127	9441	315	1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_925104_1	84	875	792	1	0.740	11	GGAG/GAGG	GENOMAD.123582.CP	1.924e-15	79	0	0	0	1	NA	NA	NA	PF01614;PF14277;K10973;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_925104_2	1087	1896	810	1	0.735	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_925104_3	1937	2551	615	1	0.699	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_925104_4	2654	3010	357	-1	0.779	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_925104_5	3155	4651	1497	1	0.741	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_925104_6	4674	5807	1134	-1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_872184_1	2	703	702	-1	0.698	11	GGAGG	GENOMAD.094265.PC	5.75e-30	121	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
k121_872184_2	719	1138	420	-1	0.664	11	None	GENOMAD.088114.PC	4.804e-78	255	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_346488_1	2	1255	1254	1	0.653	11	None	GENOMAD.107250.PP	2.242e-69	244	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_346488_2	1323	1643	321	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_504661_1	1	771	771	1	0.372	11	None	GENOMAD.065847.PP	1.354e-40	153	0	1	0	1	NA	MOBP1	NA	PF03432;COG3843	Relaxase/Mobilisation nuclease domain
k121_504661_2	778	1335	558	1	0.364	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_504661_3	1332	1913	582	1	0.418	11	None	GENOMAD.095110.VV	7.86e-16	78	0	0	0	2561	Caudoviricetes	NA	NA	COG4725	N6-adenosine-specific RNA methylase IME4
k121_504661_4	2126	3010	885	1	0.355	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_504661_5	3012	3281	270	-1	0.296	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_399036_1	282	2120	1839	-1	0.493	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_399036_2	2117	2401	285	-1	0.498	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_399036_3	2650	3159	510	-1	0.478	11	None	GENOMAD.169594.PV	1.28e-39	146	0	1	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_32533_1	2	118	117	1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_32533_2	533	874	342	-1	0.678	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_32533_3	941	2434	1494	-1	0.639	11	GGA/GAG/AGG	GENOMAD.195108.PC	5.385e-163	520	0	0	0	1	NA	NA	NA	NA	NA
k121_32533_4	2585	2950	366	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_296178_1	2	394	393	-1	0.583	11	GGA/GAG/AGG	GENOMAD.153787.CP	3.83e-09	56	0	0	0	1	NA	NA	NA	PF13305;PF13022;TIGR03613;COG1309;K03577	pyrimidine utilization regulatory protein R
k121_296178_2	563	1378	816	-1	0.564	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1031439_1	61	930	870	1	0.741	11	None	GENOMAD.145479.CP	4.314e-39	150	0	0	0	1	NA	NA	NA	COG5006	Threonine/homoserine efflux transporter RhtA
k121_1031439_2	958	1977	1020	-1	0.674	11	AGGAG	GENOMAD.161082.CP	3.642e-05	48	0	0	0	1	NA	NA	NA	PF03480;TIGR00787;COG1638	tripartite ATP-independent periplasmic transporter solute receptor, DctP family
k121_1031439_3	2022	3329	1308	-1	0.691	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1031439_4	3355	3873	519	-1	0.732	11	GGAG/GAGG	GENOMAD.136548.CP	6.076e-22	95	0	0	0	1	NA	NA	NA	PF04290;K21394;COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_1031439_5	3870	4373	504	-1	0.752	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1345395_1	260	2290	2031	-1	0.588	11	GGAG/GAGG	GENOMAD.071059.PP	9.705e-23	107	0	0	0	1	NA	NA	NA	NA	NA
k121_1345395_2	2581	2886	306	1	0.520	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1345395_3	3134	3382	249	-1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_926732_1	225	2540	2316	1	0.484	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_926732_2	2681	2860	180	-1	0.539	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_926732_3	3001	3564	564	1	0.534	11	GGAG/GAGG	GENOMAD.091239.PP	1.641e-12	68	0	0	0	1	NA	NA	NA	COG3447	Integral membrane sensor domain MASE1
k121_926732_4	3606	3941	336	1	0.506	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_347991_1	47	670	624	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_347991_2	619	1413	795	-1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_347991_3	1362	1568	207	-1	0.657	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_347991_4	1739	2059	321	-1	0.632	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1241501_1	143	406	264	1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1241501_2	400	1266	867	1	0.638	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1241501_3	1202	1672	471	-1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1241501_4	2308	2484	177	-1	0.520	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1241501_5	2492	3151	660	-1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_190921_1	110	385	276	1	0.594	11	AGGAG	GENOMAD.176992.PC	1.811e-10	58	0	0	0	1	NA	NA	NA	PF13453;K09981;COG3809;TIGR01206	Predicted nucleic acid-binding protein, contains Zn-finger domain
k121_190921_2	503	1876	1374	-1	0.584	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_190921_3	2534	2701	168	1	0.607	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_454969_1	1	213	213	-1	0.756	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_454969_2	600	1889	1290	1	0.802	11	GGA/GAG/AGG	GENOMAD.206629.PC	7.723e-07	54	0	0	0	1	NA	NA	NA	PF05834;TIGR01988;COG0654;K16839	Ubiquinone biosynthesis hydroxylase, UbiH/UbiF/VisC/COQ6 family
k121_454969_3	1912	2250	339	1	0.752	11	None	GENOMAD.158809.CP	2.573e-15	73	0	0	0	1	NA	NA	NA	PF03658;COG2104;TIGR01683	Sulfur carrier protein ThiS (thiamine biosynthesis)
k121_454969_4	2255	3088	834	1	0.741	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1398092_1	119	982	864	-1	0.561	11	None	GENOMAD.222601.PV	1.269e-05	49	0	1	0	1	NA	NA	NA	PF13814;TIGR04472;COG2345;K09012	Replication-relaxation
k121_1555089_1	220	1209	990	-1	0.666	11	AGGAG	GENOMAD.116284.PP	4.714e-181	563	0	0	0	1	NA	NA	NA	PF18191	Hydroquinone 1,2-dioxygenase large subunit N-terminal
k121_1555089_2	1251	1751	501	-1	0.665	11	GGAG/GAGG	GENOMAD.120946.PP	3.033e-71	237	0	0	0	1	NA	NA	NA	K11312	NA
k121_1555089_3	1996	2949	954	1	0.697	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1555089_4	2974	3369	396	-1	0.727	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979810_1	2	838	837	-1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979810_2	859	2199	1341	-1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979810_3	3080	4273	1194	1	0.742	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979810_4	4539	4811	273	1	0.714	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979810_5	4975	5235	261	1	0.782	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_1	1	405	405	1	0.558	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_2	445	1326	882	1	0.570	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_3	1331	1558	228	-1	0.553	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_4	1555	2616	1062	-1	0.561	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_5	2827	3540	714	1	0.466	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_6	3584	3862	279	-1	0.523	11	AGGAG	GENOMAD.177730.CP	3.056e-13	66	0	0	0	1	NA	NA	NA	COG2217	Cation transport ATPase
k121_84568_7	3911	4576	666	1	0.541	11	3Base/5BMM	GENOMAD.196136.PC	2.8e-22	98	0	0	0	1	NA	NA	NA	K21563;TIGR03697;COG0664	global nitrogen regulator NtcA, cyanobacterial
k121_84568_8	4699	5013	315	1	0.502	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_9	5670	5999	330	1	0.415	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_10	6008	6835	828	1	0.418	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_11	6806	7285	480	-1	0.515	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_12	7329	7490	162	-1	0.444	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_13	7487	7924	438	-1	0.509	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_14	9083	9358	276	1	0.482	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_15	9366	9722	357	1	0.510	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_16	9822	10535	714	-1	0.462	11	GGAG/GAGG	GENOMAD.154554.CP	7.971e-39	147	0	0	0	1	NA	NA	NA	PF01292;K03620;COG3658;TIGR02125	Cytochrome b
k121_84568_17	10577	10927	351	-1	0.425	11	AGGAG	GENOMAD.132746.PC	1.069e-09	57	0	0	0	1	NA	NA	NA	PF11604;COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_84568_18	10942	12351	1410	-1	0.510	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_19	12364	13788	1425	-1	0.500	11	GGAGG	GENOMAD.171558.PC	1.602e-137	445	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_84568_20	13785	14126	342	-1	0.465	11	GGAG/GAGG	GENOMAD.207738.PC	3.578e-12	64	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_21	14398	14562	165	1	0.491	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_22	14642	14980	339	-1	0.442	11	GGAG/GAGG	GENOMAD.146494.PC	5.912e-06	46	0	0	0	1	NA	NA	NA	NA	NA
k121_84568_23	14999	15277	279	-1	0.530	11	AGxAGG/AGGxGG	GENOMAD.177730.CP	3.056e-13	66	0	0	0	1	NA	NA	NA	COG2217	Cation transport ATPase
k121_84568_24	15355	15987	633	1	0.483	11	None	GENOMAD.196136.PC	4.877e-20	91	0	0	0	1	NA	NA	NA	K21563;TIGR03697;COG0664	global nitrogen regulator NtcA, cyanobacterial
k121_84568_25	16386	17336	951	-1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1294969_1	1	726	726	-1	0.558	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1294969_2	831	1313	483	1	0.507	11	None	GENOMAD.140723.CP	4.626e-20	89	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
k121_1294969_3	1423	1863	441	-1	0.590	11	None	GENOMAD.195820.PC	1.477e-18	84	0	0	0	1	NA	NA	NA	PF00866;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
k121_1294969_4	1940	2524	585	-1	0.540	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1294969_5	2651	3487	837	-1	0.575	11	None	GENOMAD.158428.CP	6.411e-07	53	0	0	0	1	NA	NA	NA	PF01557;COG0179;TIGR02303;K01557	2-keto-4-pentenoate hydratase/2-oxohepta-3-ene-1,7-dioic acid hydratase (catechol pathway)
k121_1294969_6	3536	4375	840	-1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_34160_1	1	735	735	1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_34160_2	1120	2199	1080	1	0.574	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_34160_3	2180	2689	510	1	0.547	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_34160_4	2874	3218	345	-1	0.516	11	GGAG/GAGG	GENOMAD.116259.PC	6.273e-23	95	0	0	0	1	NA	NA	NA	COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_34160_5	3221	3709	489	-1	0.581	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_34160_6	3736	4230	495	-1	0.556	11	AGGAG	GENOMAD.170370.PC	1.065e-07	53	0	0	0	1	NA	NA	NA	PF00116;COG4454;TIGR04339;K02638	Uncharacterized copper-binding protein, cupredoxin-like subfamily
k121_1295248_1	271	1296	1026	1	0.678	11	AGGAG	GENOMAD.181610.PC	1.801e-05	49	0	0	0	1	NA	NA	NA	PF00267;K10940;COG3203;TIGR04273	Gram-negative porin
k121_1295248_2	1307	2470	1164	-1	0.704	11	GGA/GAG/AGG	GENOMAD.141029.CP	6.549e-32	132	0	0	0	1	NA	NA	NA	PF12625	Arabinose-binding domain of AraC transcription regulator, N-term
k121_1295248_3	2470	3528	1059	-1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1295248_4	3553	4452	900	-1	0.663	11	None	GENOMAD.179226.PC	1.778e-16	83	0	0	0	1	NA	NA	NA	PF06821;K07002;COG3545;TIGR02240	Serine hydrolase
k121_769136_1	3	1934	1932	-1	0.616	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
