gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_929033_5	2705	3091	387	1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_929033_6	3144	3536	393	-1	0.562	11	AGxAGG/AGGxGG	GENOMAD.161749.CP	4.404e-07	50	0	0	0	1	NA	NA	NA	PF14506;PF19581;TIGR03213;COG2514;K07104	2,3-dihydroxybiphenyl 1,2-dioxygenase
k121_929033_7	3687	4721	1035	1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_929033_8	4733	5899	1167	1	0.648	11	GGA/GAG/AGG	GENOMAD.159030.PC	9.631e-53	194	0	0	0	1	NA	NA	NA	PF02771;PF08028;K16047;COG1960;TIGR04022	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_929033_9	5975	7321	1347	-1	0.664	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_929033_10	7599	8471	873	1	0.649	11	AGGA	GENOMAD.129411.CP	5.932e-33	132	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
k121_929033_11	8488	9444	957	-1	0.664	11	3Base/5BMM	GENOMAD.141942.CP	2.759e-19	92	0	0	0	1	NA	NA	NA	PF12727;TIGR03339;K21900;COG1910	aminoethylphosphonate catabolism associated LysR family transcriptional regulator
k121_929033_12	9456	10148	693	1	0.685	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_929033_13	10148	10876	729	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_929033_14	10878	11045	168	1	0.619	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_327375_1	1	225	225	-1	0.462	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_327375_2	222	1934	1713	-1	0.536	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_327375_3	1931	3934	2004	-1	0.491	11	None	GENOMAD.151610.PP	2.134e-15	83	0	0	0	1	NA	NA	NA	PF10995;TIGR03369	Cellulose biosynthesis GIL
k121_26488_1	2	2380	2379	1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_26488_2	2386	3048	663	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_58566_1	1	459	459	-1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_58566_2	449	835	387	-1	0.605	11	GGAGG	GENOMAD.161993.PP	9.124e-07	49	0	0	0	1	NA	NA	NA	NA	NA
k121_58566_3	947	1894	948	-1	0.638	11	GGA/GAG/AGG	GENOMAD.158429.CP	4.845e-16	82	0	0	0	1	NA	NA	NA	PF02126;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_58566_4	2002	3036	1035	-1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_454446_1	323	1915	1593	-1	0.626	11	AGGA	GENOMAD.126256.CP	9.37e-10	64	0	0	0	1	NA	NA	NA	PF00682;TIGR00970;COG0119;K15742	2-isopropylmalate synthase, yeast type
k121_454446_2	2030	2182	153	-1	0.693	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_454446_3	2292	2642	351	1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_454446_4	2627	3355	729	-1	0.636	11	None	GENOMAD.216138.PC	2.442e-10	63	0	0	0	1	NA	NA	NA	PF00293;K12944;COG4119;TIGR00586	Predicted NTP pyrophosphohydrolase, NUDIX family
k121_454446_5	3337	3468	132	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_454446_6	3529	3798	270	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_533303_1	1	156	156	-1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_533303_2	443	904	462	1	0.610	11	AGGA	GENOMAD.161160.CP	8.757e-05	44	0	0	0	1	NA	NA	NA	PF13510;K22550;COG2080;TIGR03198	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family
k121_533303_3	915	2822	1908	1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_549461_1	1	1263	1263	1	0.641	11	None	GENOMAD.152082.CP	3.833e-24	109	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
k121_549461_2	1315	2355	1041	1	0.666	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_549461_3	2368	2502	135	1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_74392_1	3	773	771	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_74392_2	870	1982	1113	1	0.569	11	None	GENOMAD.177009.CP	2.888e-07	55	0	0	0	1	NA	NA	NA	PF00487;COG3239;K10255	Fatty acid desaturase
k121_74392_3	2001	2549	549	1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_644217_1	2	184	183	-1	0.514	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_644217_2	177	1868	1692	-1	0.535	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_644217_3	1869	2315	447	-1	0.519	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_644217_4	2296	3270	975	-1	0.561	11	None	GENOMAD.071652.PP	1.342e-36	144	0	0	0	1	NA	NA	NA	PF06864	Pilin accessory protein (PilO)
k121_343645_1	3	806	804	1	0.474	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_343645_2	1011	1640	630	1	0.441	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_343645_3	1717	2172	456	-1	0.489	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_343645_4	2247	2570	324	-1	0.463	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_74517_1	3	293	291	-1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_74517_2	713	2275	1563	-1	0.599	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_74517_3	2751	3014	264	-1	0.674	11	None	GENOMAD.088117.PC	4.921e-14	68	0	0	0	1	NA	NA	NA	NA	NA
k121_755332_1	3	638	636	1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_755332_2	635	1522	888	1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_755332_3	1519	2334	816	1	0.578	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_755332_4	2356	3060	705	1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_755332_5	3070	3789	720	1	0.640	11	GGA/GAG/AGG	GENOMAD.141847.CP	4.173e-07	53	0	0	0	1	NA	NA	NA	PF16968;K07660;TIGR03787;COG3947	proteobacterial dedicated sortase system response regulator
k121_755332_6	3851	4558	708	-1	0.614	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_755332_7	4694	5752	1059	1	0.646	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_976931_1	2	1030	1029	-1	0.449	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_976931_2	1076	1933	858	1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_976931_3	1946	2776	831	-1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1087910_1	1	387	387	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1087910_2	380	781	402	-1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1087910_3	879	1667	789	1	0.630	11	GGA/GAG/AGG	GENOMAD.123887.CP	8.895e-17	83	0	0	0	1	NA	NA	NA	PF01614;PF14394;K10973;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_1087910_4	1664	2647	984	-1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1087910_5	2697	3458	762	-1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1087910_6	3455	4318	864	-1	0.627	11	GGAGG	GENOMAD.147721.CP	0.0004694	44	0	0	0	1	NA	NA	NA	PF02129;TIGR03100;COG0412;K24084	exosortase A system-associated hydrolase 1
k121_1087910_7	4503	5483	981	-1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_961323_1	445	1143	699	1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_961323_2	1235	2206	972	1	0.629	11	GGA/GAG/AGG	GENOMAD.138240.CP	8.265e-47	174	0	0	0	1	NA	NA	NA	PF13531;K02012;TIGR03261;COG4143	putative 2-aminoethylphosphonate ABC transporter, periplasmic 2-aminoethylphosphonate-binding protein
k121_961323_3	2203	3924	1722	1	0.653	11	None	GENOMAD.129525.CP	1.004e-05	51	0	0	0	1	NA	NA	NA	PF00528;K02054;COG4132;TIGR01253	ABC-type uncharacterized transport system, permease component
k121_961323_4	3866	4369	504	-1	0.631	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_961323_5	4607	4723	117	1	0.590	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_549883_1	3	401	399	-1	0.529	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_549883_2	625	1041	417	1	0.566	11	None	GENOMAD.192170.PC	1.963e-29	115	0	0	0	1	NA	NA	NA	PF06754;K06166;COG3624;TIGR03293	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
k121_549883_3	1044	1643	600	1	0.578	11	GGAG/GAGG	GENOMAD.181653.PC	7.485e-51	180	0	0	0	1	NA	NA	NA	PF05845;COG3625;TIGR03292	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
k121_549883_4	1645	2784	1140	1	0.586	11	GGA/GAG/AGG	GENOMAD.181492.PC	4.596e-162	511	0	0	0	1	NA	NA	NA	PF05861;K06164;COG3626;TIGR03293	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
k121_549883_5	2781	3632	852	1	0.536	11	GGAG/GAGG	GENOMAD.181663.PC	3.574e-161	503	0	0	0	1	NA	NA	NA	PF06007;COG3627;K06163	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
k121_549883_6	3629	4099	471	1	0.554	11	GGA/GAG/AGG	GENOMAD.132266.CP	4.134e-07	51	0	0	0	1	NA	NA	NF000138	PF13527;K00619;COG3818;TIGR02382	Predicted acetyltransferase, GNAT superfamily
k121_549883_7	4096	4872	777	1	0.565	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_549883_8	4878	5597	720	1	0.558	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_549883_9	5590	5658	69	1	0.507	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787148_1	3	215	213	1	0.568	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787148_2	217	1602	1386	1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_787148_3	1595	3679	2085	1	0.600	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_201275_1	3	167	165	1	0.442	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_201275_2	177	362	186	1	0.419	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_201275_3	508	1950	1443	1	0.453	11	AGGAG	GENOMAD.136783.CP	2.691e-12	72	0	0	0	1	NA	NA	NA	COG0843;K02274	Heme/copper-type cytochrome/quinol oxidase, subunit 1
k121_201275_4	1961	2611	651	1	0.479	11	AGGA	GENOMAD.162036.CP	1.5e-09	60	0	0	0	1	NA	NA	NA	PF02433;K00405;TIGR00781;COG2993	cytochrome c oxidase, cbb3-type, subunit II
k121_201275_5	2631	2798	168	1	0.435	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_201275_6	2795	3721	927	1	0.469	11	AGGA	GENOMAD.148166.CP	9.224e-16	81	0	0	0	1	NA	NA	NA	PF14715;PF09086;K00406;TIGR00782;COG4654	cytochrome c oxidase, cbb3-type, subunit III
k121_518204_1	146	1090	945	-1	0.610	11	GGAG/GAGG	GENOMAD.097191.PP	8.598e-07	53	0	0	0	1	NA	NA	NA	NA	NA
k121_518204_2	1087	1380	294	-1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_518204_3	1500	2855	1356	-1	0.576	11	GGAG/GAGG	GENOMAD.181598.CP	0.0009881	44	0	0	0	1	NA	NA	NA	NA	NA
k121_945663_1	1	1080	1080	-1	0.680	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_945663_2	1077	1478	402	-1	0.699	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_945663_3	1773	2486	714	1	0.623	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_11532_1	3	164	162	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_11532_2	131	1648	1518	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_11532_3	1649	2221	573	-1	0.543	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_11532_4	2228	3748	1521	-1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_391809_1	1	1155	1155	-1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_391809_2	1379	3151	1773	1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_217608_1	3	536	534	1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_217608_2	561	1100	540	1	0.594	11	GGA/GAG/AGG	GENOMAD.166649.CP	5.955e-53	185	0	0	0	1	NA	NA	NA	PF13669;K05606;TIGR03645;COG3607	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
k121_217608_3	1202	1408	207	-1	0.531	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_217608_4	1437	1859	423	-1	0.466	11	GGA/GAG/AGG	GENOMAD.168416.CP	3.955e-13	68	0	0	0	1	NA	NA	NA	PF04940;K21973	Sensors of blue-light using FAD
k121_217608_5	1982	2557	576	-1	0.509	11	GGA/GAG/AGG	GENOMAD.177030.PC	4.741e-34	131	0	0	0	1	NA	NA	NA	PF02982;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
k121_217608_6	2691	3485	795	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_217608_7	3684	4487	804	-1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_217608_8	4484	5083	600	-1	0.555	11	AGGAG	GENOMAD.183500.CP	2.171e-13	71	0	0	0	1	NA	NA	NA	PF05995;K24700;COG5553	Predicted metal-dependent enzyme of the double-stranded beta helix superfamily
k121_217608_9	5143	6129	987	-1	0.575	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_217608_10	6302	7231	930	-1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_217608_11	7228	7344	117	-1	0.513	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_217608_12	7353	7790	438	-1	0.548	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_930095_1	199	534	336	-1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_930095_2	816	1088	273	-1	0.509	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_930095_3	1456	2583	1128	1	0.594	11	AACAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_930095_4	2485	2691	207	-1	0.522	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_882722_1	184	1206	1023	-1	0.524	11	GGAG/GAGG	GENOMAD.129311.CP	5.177e-13	73	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_882722_2	1231	2220	990	-1	0.497	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_882722_3	2319	2654	336	-1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_11894_1	2	499	498	-1	0.470	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_11894_2	496	999	504	-1	0.498	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_11894_3	1145	2212	1068	1	0.493	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_11894_4	2209	2964	756	1	0.448	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407842_1	1	447	447	1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407842_2	416	1606	1191	-1	0.639	11	None	GENOMAD.154852.PC	1.752e-61	220	0	0	0	1	NA	NA	NA	PF02433;K23275;TIGR00782;COG2993	cytochrome c oxidase, cbb3-type, subunit III
k121_407842_3	1603	3366	1764	-1	0.620	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407842_4	3371	4102	732	-1	0.650	11	GGA/GAG/AGG	GENOMAD.190646.PC	5.903e-46	168	0	0	0	1	NA	NA	NA	PF13618;K06152	Gluconate 2-dehydrogenase subunit 3
k121_407842_5	4327	4488	162	1	0.580	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407842_6	4603	5118	516	1	0.686	11	None	GENOMAD.167500.PC	1.958e-15	76	0	0	0	1	NA	NA	NA	PF07840;TIGR02812;COG1802;K22293	fatty acid metabolism transcriptional regulator FadR
k121_518699_1	2	184	183	1	0.568	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_518699_2	807	1139	333	-1	0.474	11	AGGAG	GENOMAD.196233.PC	8.725e-18	80	0	1	0	1	NA	NA	NA	PF05016;K19093;COG3668	Plasmid stabilization system protein ParE
k121_518699_3	1141	1365	225	-1	0.471	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_898393_1	3	221	219	-1	0.438	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_898393_2	376	1236	861	1	0.511	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_898393_3	1245	2246	1002	1	0.473	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_898393_4	2348	3196	849	1	0.470	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_898393_5	3193	4050	858	1	0.441	11	AGGA/GGAG/GAGG	GENOMAD.177880.PC	1.588e-07	55	0	0	0	1	NA	NA	NA	PF03096;TIGR01250;K00433;COG2021	proline-specific peptidase, Bacillus coagulans-type subfamily
k121_898393_6	4078	4179	102	1	0.461	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_534441_1	1	156	156	1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_534441_2	205	834	630	-1	0.598	11	GGA/GAG/AGG	GENOMAD.170300.PC	1.282e-39	148	0	0	0	1	NA	NA	NA	PF00775;K00448;TIGR02423;COG3485	protocatechuate 3,4-dioxygenase, alpha subunit
k121_534441_3	838	1611	774	-1	0.602	11	GGAGG	GENOMAD.190233.PC	2.031e-05	48	0	0	0	1	NA	NA	NA	PF12391	Protocatechuate 3,4-dioxygenase beta subunit N terminal
k121_534441_4	1705	2643	939	1	0.607	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_534441_5	3086	4063	978	1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_534493_1	2	1009	1008	1	0.505	11	None	GENOMAD.179296.PC	3.953e-36	143	0	0	0	1	NA	NA	NA	K15725;COG1538	Outer membrane protein TolC
k121_534493_2	1006	1596	591	1	0.459	11	GGAG/GAGG	GENOMAD.196381.PC	2.276e-45	164	0	0	0	1	NA	NA	NA	NA	NA
k121_534493_3	1596	2720	1125	1	0.496	11	AGGAG	GENOMAD.180629.PC	4.304e-84	285	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_534493_4	2733	3887	1155	1	0.504	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_740406_1	3	77	75	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_740406_2	254	2098	1845	1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_740406_3	2163	2417	255	1	0.584	11	AGGA/GGAG/GAGG	GENOMAD.142050.PV	0.0002629	40	0	0	0	1	NA	NA	NA	PF04014;COG4456;TIGR02609	Virulence-associated protein VagC (function unknown)
k121_740406_4	2414	2803	390	1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_740406_5	2860	4218	1359	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_740406_6	4226	5044	819	-1	0.560	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_740406_7	5383	5526	144	1	0.562	11	GGAG/GAGG	GENOMAD.218188.CP	5.791e-10	54	0	0	0	1	NA	NA	NA	PF07835	Bacterial aa3 type cytochrome c oxidase subunit IV
k121_740406_8	5591	6727	1137	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_740406_9	6770	6895	126	1	0.603	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_898516_1	227	1228	1002	1	0.632	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_898516_2	1245	2219	975	1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_898516_3	2242	3276	1035	-1	0.577	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_898516_4	3330	3479	150	1	0.567	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661320_1	2	133	132	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661320_2	162	1070	909	-1	0.563	11	GGA/GAG/AGG	GENOMAD.179657.CP	7.425e-36	141	0	0	0	1	NA	NA	NA	NA	NA
k121_661320_3	1644	2810	1167	1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661320_4	3138	3227	90	1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_883066_1	1	1275	1275	-1	0.595	11	GGAG/GAGG	GENOMAD.166182.PC	6.173e-10	64	0	0	0	1	NA	NA	NA	PF00496;TIGR04028;COG4166;K13889	ABC transporter substrate binding protein, KPN_01854 family
k121_883066_2	1568	2308	741	1	0.640	11	GGA/GAG/AGG	GENOMAD.167471.PC	1.27e-20	94	0	0	0	1	NA	NA	NA	PF01177;K16841;COG4126;TIGR02990	Asp/Glu/hydantoin racemase
k121_883066_3	2393	3211	819	1	0.650	11	AGxAGG/AGGxGG	GENOMAD.166900.CP	4.754e-25	108	0	0	0	1	NA	NA	NA	PF01958;PF01113;K06989;COG1712;TIGR01921	Aspartate dehydrogenase, C-terminal; Dihydrodipicolinate reductase, N-terminus
k121_883066_4	3288	3785	498	1	0.618	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1025796_1	2	736	735	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1025796_2	733	1161	429	1	0.713	11	GGA/GAG/AGG	GENOMAD.153467.PC	3.107e-05	45	0	0	0	1	NA	NA	NA	PF13171;K08365;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_1025796_3	1151	1945	795	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1025796_4	2007	2927	921	-1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1025796_5	2932	3432	501	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661530_1	2	706	705	-1	0.664	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661530_2	703	1371	669	-1	0.626	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661530_3	1380	2585	1206	-1	0.615	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661530_4	2687	3745	1059	-1	0.656	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661530_5	3986	4381	396	-1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_139251_1	1	168	168	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_139251_2	256	411	156	-1	0.526	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_139251_3	628	1581	954	1	0.586	11	GGAG/GAGG	GENOMAD.181968.CP	8.782e-07	53	0	0	0	1	NA	NA	NA	PF04909;COG3618;TIGR00010;K07046	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_139251_4	1587	2585	999	-1	0.556	11	GGAG/GAGG	GENOMAD.182953.PC	1.536e-115	374	0	0	0	1	NA	NA	NA	PF02621;K04102;TIGR01729;COG0715	taurine ABC transporter, periplasmic binding protein
k121_139251_5	2790	5144	2355	-1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
