gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_764255_2	2027	2761	735	-1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764255_3	2771	3436	666	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764255_4	3436	4179	744	-1	0.660	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764255_5	4260	5165	906	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764255_6	5230	6315	1086	-1	0.688	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_764255_7	6354	6509	156	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2240101_1	3	245	243	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2240101_2	242	721	480	1	0.704	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2240101_3	721	2031	1311	1	0.760	11	GGA/GAG/AGG	GENOMAD.136214.CP	6.032e-61	220	0	0	0	1	NA	NA	NA	PF09976;COG4235;TIGR03142;K02656	Cytochrome c-type biogenesis protein CcmH/NrfG
k121_2240101_4	2217	2774	558	1	0.733	11	GGA/GAG/AGG	GENOMAD.161922.PC	2.254e-40	149	0	0	0	1	NA	NA	NA	PF03358;TIGR03567;K03206;COG0431	FMN reductase, SsuE family
k121_2240101_5	2896	3876	981	1	0.712	11	GGAG/GAGG	GENOMAD.157938.CP	1.995e-46	173	0	0	0	1	NA	NA	NA	PF03180;K15551;TIGR03427;COG4521	ABC transporter periplasmic binding protein, urea carboxylase region
k121_2240101_6	3873	4829	957	1	0.728	11	GGxGG	GENOMAD.157938.CP	2.286e-38	149	0	0	0	1	NA	NA	NA	PF03180;K15551;TIGR03427;COG4521	ABC transporter periplasmic binding protein, urea carboxylase region
k121_2240101_7	4837	6009	1173	1	0.717	11	GGA/GAG/AGG	GENOMAD.158465.PC	2.703e-16	84	0	0	0	1	NA	NA	NA	PF00296;K04091;TIGR03612;COG2141	pyrimidine utilization protein A
k121_2240101_8	6011	6115	105	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2240101_9	6117	6425	309	1	0.722	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_427264_1	16	1815	1800	1	0.353	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_427264_2	2007	2126	120	-1	0.333	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_427264_3	2138	2899	762	-1	0.378	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704441_1	1	894	894	1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704441_2	907	2001	1095	1	0.742	11	GGAG/GAGG	GENOMAD.133794.CP	6.856e-141	449	0	0	0	1	NA	NA	NA	PF00296;TIGR03558;COG2141;K14733	luciferase family oxidoreductase, group 1
k121_704441_3	1998	3347	1350	1	0.702	11	AGGAG	GENOMAD.120572.CP	4.901e-08	58	0	0	0	1	NA	NA	NA	PF00296;TIGR03858;K23464;COG2141	probable oxidoreductase, LLM family
k121_704441_4	3344	4360	1017	1	0.731	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1892874_1	127	1488	1362	1	0.637	11	3Base/5BMM	GENOMAD.170187.PC	1.16e-99	334	0	0	0	1	NA	NA	NA	PF13434;COG4529;TIGR00275;K07222	Uncharacterized NAD(P)/FAD-binding protein YdhS
k121_1892874_2	1561	2502	942	1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1892874_3	2641	2928	288	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1892874_4	3014	3472	459	1	0.638	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1892874_5	3475	3735	261	1	0.716	11	AGGA	GENOMAD.134294.CP	4.563e-07	48	0	0	0	1	NA	NA	NA	COG1960;TIGR04022;K16047	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_1892911_1	266	409	144	1	0.292	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1892911_2	586	873	288	-1	0.295	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1892911_3	938	2665	1728	-1	0.303	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1892911_4	2680	3099	420	-1	0.293	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_939003_1	3	491	489	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_939003_2	497	940	444	1	0.644	11	AGGAG	GENOMAD.190896.PC	1.792e-34	130	0	0	0	1	NA	NA	NA	PF07746;K04100;TIGR02792	protocatechuate 4,5-dioxygenase, alpha subunit
k121_939003_3	944	1828	885	1	0.693	11	AGGA	GENOMAD.172148.PC	7.187e-97	318	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
k121_939003_4	1868	2824	957	1	0.653	11	AGGA	GENOMAD.198092.PC	1.048e-94	313	0	0	0	1	NA	NA	NA	PF19858	Bacterial oxidoreductases, C-terminal
k121_939003_5	2986	3120	135	-1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_145152_1	1	540	540	1	0.437	11	None	GENOMAD.224372.VP	1.492e-05	47	0	0	0	2561	Caudoviricetes	NA	NA	PF08789	NA
k121_145152_2	811	2256	1446	-1	0.476	11	AGGAG	GENOMAD.138141.PC	3.961e-34	141	0	0	0	1	NA	NA	NA	PF12835;TIGR02224;COG4973;K03733	tyrosine recombinase XerC
k121_315786_1	3	200	198	-1	0.212	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_315786_2	497	727	231	1	0.242	11	TATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_315786_3	711	1271	561	1	0.258	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_315786_4	1268	1513	246	1	0.220	11	AAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_315786_5	1491	2462	972	1	0.234	11	None	GENOMAD.093453.PC	2.06e-13	74	0	1	0	1	NA	MOBP1	NA	PF03432	Relaxase/Mobilisation nuclease domain
k121_1388680_1	222	974	753	1	0.424	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1388680_2	967	2010	1044	1	0.398	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1388680_3	2203	2709	507	1	0.406	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535207_1	2	490	489	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535207_2	579	1097	519	1	0.674	11	None	GENOMAD.197928.PC	2.809e-06	49	0	0	0	1	NA	NA	NA	PF20024;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
k121_535207_3	1115	2575	1461	1	0.717	11	GGA/GAG/AGG	GENOMAD.152263.PC	3.961e-10	65	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01844;COG1538	type I secretion outer membrane protein, TolC family
k121_535207_4	2572	3855	1284	1	0.699	11	None	GENOMAD.138157.CP	1.646e-39	156	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
k121_535207_5	3852	5429	1578	1	0.670	11	None	GENOMAD.162124.CP	1.289e-07	57	0	0	0	1	NA	NA	NA	PF06609;K03446;TIGR00711;COG2223	drug resistance transporter, EmrB/QacA subfamily
k121_535207_6	5434	5523	90	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_88806_1	2	1222	1221	1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_88806_2	1266	2324	1059	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_88806_3	2382	2921	540	1	0.667	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1552309_1	1	846	846	-1	0.695	11	GGA/GAG/AGG	GENOMAD.076695.PP	6.141e-42	158	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
k121_1552309_2	843	1436	594	-1	0.690	11	AGGAG	GENOMAD.070134.PP	2.37e-45	164	0	1	0	1	NA	NA	NA	PF07328	T-DNA border endonuclease VirD1
k121_704708_1	28	1377	1350	-1	0.344	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704708_2	1700	2524	825	1	0.384	11	None	GENOMAD.046829.PP	0.0001008	46	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_704708_3	2693	3052	360	1	0.411	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535288_1	1	1191	1191	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535288_2	1188	1586	399	-1	0.607	11	GGAG/GAGG	GENOMAD.153081.PC	1.989e-08	54	0	0	0	1	NA	NA	NA	PF13400;TIGR03816;COG4655;K12515	helicase/secretion neighborhood TadE-like protein
k121_535288_3	1590	2024	435	-1	0.614	11	GGA/GAG/AGG	GENOMAD.180578.PC	5.224e-11	62	0	0	0	1	NA	NA	NA	PF14208;COG4961;TIGR03816;K12513	Flp pilus assembly protein TadG
k121_535288_4	2021	2458	438	-1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535288_5	2455	2649	195	-1	0.595	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535288_6	2671	3519	849	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535288_7	3516	4220	705	-1	0.610	11	AGGAG/GGAGG	GENOMAD.158357.PC	4.636e-18	86	0	0	0	1	NA	NA	NA	COG4965;K12510	Flp pilus assembly protein TadB
k121_535288_8	4217	4426	210	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_475792_1	1	555	555	1	0.659	11	None	GENOMAD.192627.PC	1.647e-09	59	0	0	0	1	NA	NA	NA	PF19315;COG2030;K19659;TIGR02286	Acyl dehydratase
k121_475792_2	732	2006	1275	1	0.681	11	AGGA	GENOMAD.196240.CP	3.03e-81	279	0	0	0	1	NA	NA	NA	PF19878;COG2267;TIGR01840;K18614	Tannase-like family of unknown function (DUF6351)
k121_475792_3	2028	2561	534	-1	0.661	11	None	GENOMAD.213983.PC	1.242e-34	132	0	0	0	1	NA	NA	NA	PF03403;COG1647;TIGR03100;K08099	Platelet-activating factor acetylhydrolase, isoform II
k121_2184639_1	1	960	960	-1	0.427	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2184639_2	1033	1773	741	-1	0.389	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2184639_3	1925	2701	777	1	0.372	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704746_1	3	644	642	1	0.785	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704746_2	773	1579	807	-1	0.751	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704746_3	1706	2401	696	1	0.751	11	None	GENOMAD.182795.CP	2.299e-31	125	0	0	0	1	NA	NA	NA	PF01814;COG3945;TIGR03652	Hemerythrin-like domain
k121_704746_4	2649	4631	1983	1	0.757	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704746_5	4640	5551	912	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704746_6	5845	6225	381	1	0.777	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704746_7	6310	7143	834	-1	0.748	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704746_8	7455	8318	864	1	0.756	11	None	GENOMAD.124119.CP	7.171e-22	99	0	0	0	1	NA	NA	NA	PF01614;PF20024;K19333;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_704746_9	8318	9340	1023	1	0.777	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704746_10	9461	10111	651	1	0.785	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704746_11	10145	10918	774	-1	0.739	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704746_12	10933	11913	981	-1	0.735	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704746_13	11910	12863	954	-1	0.752	11	GGAG/GAGG	GENOMAD.147246.CP	2.072e-07	55	0	0	0	1	NA	NA	NA	PF00528;COG4239;K15582	ABC-type microcin C transport system, permease component YejE
k121_704746_14	12900	14000	1101	-1	0.729	11	AGGAG	GENOMAD.127231.CP	1.382e-07	56	0	0	0	1	NA	NA	NA	PF00528;K19227;COG4174;TIGR02789	ABC-type microcin C transport system, permease component YejB
k121_704746_15	14014	15639	1626	-1	0.704	11	AGGAG	GENOMAD.148437.PC	0.00063	45	0	0	0	1	NA	NA	NA	PF00496;PF12793;K11925;COG4533;TIGR04028	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain
k121_704746_16	15724	16878	1155	-1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704746_17	17123	17731	609	1	0.755	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1154965_1	3	221	219	1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1154965_2	226	3858	3633	1	0.707	11	GGxGG	GENOMAD.161502.PC	5.611e-142	487	0	0	0	1	NA	NA	NA	PF14331;PF06761;PF06744;PF19993;TIGR03348;K11891;COG3523	type VI secretion protein IcmF
k121_1154965_3	3865	4425	561	1	0.734	11	None	GENOMAD.192401.PC	6.807e-46	165	0	0	0	1	NA	NA	NA	PF09867;COG3913;K11890;TIGR03373	TagF N-terminal domain, Type VI secretion system-associated
k121_1154965_4	4441	5217	777	-1	0.719	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1154965_5	5214	6803	1590	-1	0.735	11	GGAG/GAGG	GENOMAD.170233.CP	2.365e-92	316	0	0	0	1	NA	NA	NA	PF20232;PF00498;K07169;TIGR03354;COG3456	type VI secretion system FHA domain protein
k121_1154965_6	6957	7382	426	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535395_1	2	1216	1215	1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535395_2	1213	2580	1368	1	0.615	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535395_3	2577	3581	1005	1	0.632	11	GGAGG	GENOMAD.153594.PP	0.0001481	46	0	0	0	1	NA	NA	NA	NA	NA
k121_1101964_1	2	184	183	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1101964_2	362	1081	720	1	0.761	11	None	GENOMAD.167471.PC	1.088e-19	91	0	0	0	1	NA	NA	NA	PF01177;K16841;COG4126;TIGR02990	Asp/Glu/hydantoin racemase
k121_1101964_3	1078	1806	729	1	0.734	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1101964_4	1964	3007	1044	-1	0.595	11	GGA/GAG/AGG	GENOMAD.138275.PV	4.955e-12	70	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_1101964_5	3007	4227	1221	-1	0.573	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1101964_6	4877	4993	117	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1835897_1	434	757	324	-1	0.438	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1835897_2	732	935	204	-1	0.451	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1835897_3	1114	1332	219	-1	0.361	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1835897_4	1332	1583	252	-1	0.361	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1835897_5	2023	2340	318	1	0.377	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1835897_6	2330	2662	333	1	0.363	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1835897_7	3343	3894	552	-1	0.411	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1835897_8	3954	4547	594	-1	0.396	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1835897_9	4570	4851	282	-1	0.426	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_596297_1	3	599	597	1	0.729	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_596297_2	596	937	342	1	0.699	11	GGAG/GAGG	GENOMAD.179102.CP	1.049e-08	54	0	0	0	1	NA	NA	NA	PF05336;COG3254;TIGR02625	L-rhamnose mutarotase
k121_596297_3	948	2432	1485	1	0.761	11	None	GENOMAD.189924.PC	7.462e-47	180	0	0	0	1	NA	NA	NA	NA	NA
k121_596297_4	2735	3364	630	-1	0.478	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_596297_5	3345	4847	1503	-1	0.502	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_596297_6	5370	6089	720	-1	0.753	11	AGGA	GENOMAD.132951.CP	2.067e-23	102	0	0	0	1	NA	NA	NA	PF01738;K01061;COG0412;TIGR02821	Dienelactone hydrolase family
k121_596297_7	6179	6748	570	1	0.744	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_596297_8	6860	7018	159	1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_89307_1	3	185	183	1	0.738	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_89307_2	175	1761	1587	-1	0.662	11	None	GENOMAD.180868.CP	3.649e-05	49	0	0	0	1	NA	NA	NA	PF09820;PF08011;COG1672;TIGR03015;K02450	Predicted AAA-ATPase; PD-(D/E)XK nuclease superfamily
k121_89307_3	1863	2201	339	-1	0.702	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_89307_4	2198	2353	156	-1	0.712	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_89307_5	2790	2948	159	1	0.566	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_89307_6	2969	3994	1026	1	0.695	11	GGA/GAG/AGG	GENOMAD.153104.CP	0.0003137	45	0	0	0	1	NA	NA	NA	PF06224;COG3214;TIGR01481;K12113	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain
k121_89307_7	4024	5151	1128	1	0.696	11	None	GENOMAD.129862.CP	4.358e-25	111	0	0	0	1	NA	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_89307_8	5166	6743	1578	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_89307_9	6791	8143	1353	-1	0.742	11	None	GENOMAD.189924.PC	5.953e-42	164	0	0	0	1	NA	NA	NA	NA	NA
k121_89307_10	8151	8483	333	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_89307_11	8480	9457	978	-1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_89307_12	9454	9801	348	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439359_1	1	504	504	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439359_2	746	949	204	1	0.559	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439359_3	1123	2850	1728	1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439359_4	2850	3770	921	1	0.618	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439359_5	3891	4208	318	-1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439359_6	4484	5398	915	1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439400_1	1	906	906	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439400_2	903	1781	879	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439400_3	1786	2850	1065	1	0.707	11	GGA/GAG/AGG	GENOMAD.126777.CP	2.302e-19	93	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_1439400_4	2915	4075	1161	1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_145845_1	3	1445	1443	1	0.650	11	None	GENOMAD.108687.PC	6.485e-72	254	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_145845_2	1454	1612	159	1	0.553	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_145845_3	1629	2102	474	1	0.608	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_251894_1	3	125	123	-1	0.732	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_251894_2	480	3329	2850	-1	0.727	11	None	GENOMAD.191472.PC	4.652e-252	801	0	0	0	1	NA	NA	NA	PF06082;PF20616	Exopolysaccharide biosynthesis protein YbjH; Capsule biosynthesis GfcC, N-terminal
k121_251894_3	3326	3994	669	-1	0.722	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_251894_4	4000	4797	798	-1	0.706	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_251894_5	4957	6207	1251	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_251894_6	6390	8018	1629	1	0.718	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_251894_7	8046	8558	513	-1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535657_1	1	513	513	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535657_2	593	1453	861	1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535657_3	1450	2274	825	1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535657_4	2280	3263	984	1	0.667	11	GGA/GAG/AGG	GENOMAD.126777.CP	6.793e-10	63	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_535657_5	3714	4625	912	-1	0.660	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535657_6	4730	4825	96	1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_428194_1	137	592	456	1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_428194_2	611	1618	1008	-1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_428194_3	1631	2548	918	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_428194_4	2562	2741	180	-1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1155218_1	2	421	420	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1155218_2	522	1976	1455	1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1155218_3	1990	2475	486	-1	0.656	11	None	GENOMAD.211717.PC	2.933e-35	133	0	0	0	1	NA	NA	NA	PF08982	Acetylaranotin biosynthesis cluster protein L
k121_1155218_4	2581	3693	1113	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1155218_5	3821	4561	741	1	0.676	11	None	GENOMAD.141847.CP	6.277e-17	83	0	0	0	1	NA	NA	NA	PF16968;K07660;TIGR03787;COG3947	proteobacterial dedicated sortase system response regulator
k121_1155218_6	4565	6559	1995	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1155218_7	6754	8457	1704	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1155218_8	8528	11836	3309	1	0.675	11	GGA/GAG/AGG	GENOMAD.196661.CP	3.057e-13	77	0	0	0	1	NA	NA	NA	PF12545;K15125	Filamentous haemagglutinin family outer membrane protein
k121_1552671_1	3	1094	1092	1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1552671_2	1103	2404	1302	1	0.709	11	None	GENOMAD.166665.PC	3.338e-96	323	0	0	0	1	NA	NA	NA	COG2223;K08174	Nitrate/nitrite transporter NarK
k121_1552671_3	2555	3775	1221	1	0.704	11	None	GENOMAD.166670.PC	1.987e-30	128	0	0	0	1	NA	NA	NA	TIGR04022;K22219;COG1960	sulfur acquisition oxidoreductase, SfnB family
k121_1552671_4	3777	4577	801	1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1552671_5	4570	5232	663	1	0.701	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1552671_6	5244	5909	666	1	0.659	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1212907_1	3	722	720	-1	0.669	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1212907_2	876	1976	1101	1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1212907_3	2113	3135	1023	1	0.647	11	GGAG/GAGG	GENOMAD.147688.PC	2.238e-12	71	0	0	0	1	NA	NA	NA	PF04267;PF01965;COG4311;K00304;TIGR01374	Sarcosine oxidase delta subunit
