gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1841697_2	612	1442	831	-1	0.396	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1841697_3	1450	2313	864	-1	0.443	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1841697_4	2313	3299	987	-1	0.419	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1841697_5	3374	4402	1029	-1	0.420	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1841697_6	4560	5255	696	-1	0.434	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1841697_7	5347	5688	342	-1	0.436	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_25861_1	2	403	402	1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_25861_2	400	936	537	1	0.708	11	3Base/5BMM	GENOMAD.132403.CP	1.968e-29	117	0	0	0	1	NA	NA	NA	PF04290;COG4665;K11689	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_25861_3	933	2261	1329	1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_25861_4	2305	3702	1398	-1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_135018_1	879	1049	171	-1	0.374	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_135018_2	1365	1550	186	-1	0.285	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1024347_1	1	678	678	-1	0.525	11	None	GENOMAD.178979.PC	1.856e-13	72	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
k121_1024347_2	714	1523	810	-1	0.525	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1024347_3	1724	3166	1443	1	0.545	11	GGA/GAG/AGG	GENOMAD.197845.PC	3.175e-05	49	0	0	0	1	NA	NA	NA	PF02566;K00130;TIGR03563;COG1765	peroxiredoxin, SACOL1771 subfamily
k121_1024347_4	3302	4009	708	1	0.562	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1024347_5	4089	4361	273	1	0.604	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1024400_1	1	126	126	1	0.730	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1024400_2	144	956	813	1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1024400_3	978	1808	831	1	0.716	11	GGA/GAG/AGG	GENOMAD.132791.CP	1.149e-15	80	0	0	0	1	NA	T_virB9	NA	PF03524;K15552;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1024400_4	1812	2666	855	1	0.701	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1024400_5	2713	3957	1245	1	0.679	11	AGGAG	GENOMAD.162393.CP	1.929e-207	644	0	0	0	1	NA	NA	NA	PF13379;K15553;TIGR01728;COG0040	ABC transporter, substrate-binding protein, aliphatic sulfonates family
k121_1024400_6	4000	4896	897	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1024400_7	5237	6214	978	1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1024400_8	6253	6678	426	-1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1786977_1	2	745	744	1	0.641	11	None	GENOMAD.207432.PC	1.114e-49	179	0	0	0	1	NA	NA	NA	PF09865;COG3900;TIGR00547;K03634	Predicted periplasmic protein (DUF2092)
k121_1786977_2	838	1152	315	1	0.708	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1786977_3	1274	2065	792	1	0.629	11	AGGAG	GENOMAD.207432.PC	1.879e-50	182	0	0	0	1	NA	NA	NA	PF09865;COG3900;TIGR00547;K03634	Predicted periplasmic protein (DUF2092)
k121_1786977_4	2062	2382	321	1	0.617	11	AGxAGG/AGGxGG	GENOMAD.166897.PP	1.319e-27	108	0	0	0	1	NA	NA	NA	NA	NA
k121_1786977_5	2562	4430	1869	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_576807_1	106	345	240	-1	0.458	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_576807_2	365	595	231	-1	0.481	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_576807_3	671	1747	1077	-1	0.529	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_576807_4	1757	2842	1086	-1	0.515	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_576807_5	2922	3332	411	-1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_576807_6	3506	3829	324	1	0.574	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_135379_1	2	2026	2025	-1	0.759	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_135379_2	2023	2484	462	-1	0.716	11	GGA/GAG/AGG	GENOMAD.183908.PC	9.033e-45	160	0	0	0	1	NA	NA	NA	PF05751;COG5456;K09926	Nitrogen fixation protein FixH
k121_135379_3	2494	3936	1443	-1	0.687	11	GGAG/GAGG	GENOMAD.132886.CP	5.47e-50	189	0	0	0	1	NA	NA	NA	PF12801;PF11614;PF13746;TIGR02745;COG0348;K15831	cytochrome c oxidase accessory protein FixG
k121_135379_4	3964	4839	876	-1	0.695	11	AGGAG	GENOMAD.148166.CP	3.021e-14	76	0	0	0	1	NA	NA	NA	PF14715;PF09086;K00406;TIGR00782;COG4654	cytochrome c oxidase, cbb3-type, subunit III
k121_135379_5	4836	5054	219	-1	0.685	11	GGAG/GAGG	GENOMAD.170472.PC	1.39e-12	63	0	0	0	1	NA	NA	NA	PF05545;COG4736;K00407	Cbb3-type cytochrome oxidase, subunit 3
k121_135379_6	5065	5790	726	-1	0.650	11	AGGAG	GENOMAD.162036.CP	9.673e-08	55	0	0	0	1	NA	NA	NA	PF02433;K00405;TIGR00781;COG2993	cytochrome c oxidase, cbb3-type, subunit II
k121_135379_7	5803	7404	1602	-1	0.636	11	GGAG/GAGG	GENOMAD.136783.CP	1.634e-12	73	0	0	0	1	NA	NA	NA	COG0843;K02274	Heme/copper-type cytochrome/quinol oxidase, subunit 1
k121_135379_8	7613	8476	864	1	0.726	11	AGGAG	GENOMAD.158147.PC	2.801e-30	124	0	0	0	1	NA	NA	NA	PF00582;COG0589;K14055	Nucleotide-binding universal stress protein,  UspA family
k121_135379_9	8623	9327	705	1	0.705	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_135379_10	9334	10449	1116	-1	0.707	11	None	GENOMAD.141339.CP	1.137e-79	272	0	0	0	1	NA	NA	NA	K02394;COG1706	Flagellar basal body P-ring protein FlgI
k121_135379_11	10449	11459	1011	-1	0.739	11	GGAG/GAGG	GENOMAD.194846.PC	3.419e-41	158	0	0	0	1	NA	NA	NA	PF00669;COG1344;TIGR02550;K02397	Flagellin and related hook-associated protein FlgL
k121_135379_12	11462	12904	1443	-1	0.736	11	AGGA	GENOMAD.136780.CP	2.22e-78	273	0	0	0	1	NA	NA	NA	PF00460;PF06429;COG1256;K02396;TIGR02492	Flagellar hook-associated protein FlgK
k121_135379_13	12927	14240	1314	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688691_1	3	383	381	1	0.722	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688691_2	604	1809	1206	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688691_3	1944	3413	1470	1	0.693	11	AGGAG	GENOMAD.127094.CP	1.379e-08	60	0	0	0	1	NA	NA	NA	PF12890;K01465;COG3964;TIGR00857	Predicted amidohydrolase
k121_688691_4	3563	4516	954	1	0.666	11	GGAG/GAGG	GENOMAD.140368.CP	4.267e-07	54	0	0	0	1	NA	NA	NA	PF00795;K01506;TIGR03381;COG0388	N-carbamoylputrescine amidase
k121_688691_5	4584	5258	675	1	0.684	11	GGA/GAG/AGG	GENOMAD.166907.PC	8.012e-17	82	0	0	0	1	NA	NA	NA	PF01177;K16841;COG4126;TIGR02990	Asp/Glu/hydantoin racemase
k121_688691_6	5317	6423	1107	-1	0.703	11	None	GENOMAD.171686.PC	1.557e-73	254	0	0	0	1	NA	NA	NA	COG3135	Predicted benzoate:H+ symporter BenE
k121_688691_7	6604	7467	864	-1	0.700	11	None	GENOMAD.153280.PC	1.288e-45	169	0	0	0	1	NA	NA	NA	PF01614;PF03965;K05818;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_688691_8	7526	7696	171	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1575763_1	1	378	378	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1575763_2	795	1085	291	1	0.656	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1575763_3	1082	1507	426	1	0.643	11	GGAGG	GENOMAD.157928.CP	3.494e-15	74	0	0	0	1	NA	NA	NF012212	PF18765;COG1669	Predicted nucleotidyltransferase
k121_1575763_4	1492	1911	420	1	0.638	11	GGA/GAG/AGG	GENOMAD.153495.CP	2.113e-20	89	0	0	0	1	NA	NA	NA	PF08780;COG2445;TIGR01987	Uncharacterized conserved protein YutE, UPF0331/DUF86 family
k121_1575763_5	2030	2257	228	-1	0.645	11	GGAG/GAGG	GENOMAD.178071.PC	2.848e-14	68	0	0	0	1	NA	NA	NA	PF12910;COG4118;K19165;TIGR01552	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor
k121_1575763_6	2338	2589	252	1	0.635	11	None	GENOMAD.205889.PC	1.028e-12	64	0	0	0	1	NA	NA	NA	PF12910;K19165;COG2161;TIGR01552	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family
k121_1575763_7	2586	2999	414	1	0.633	11	GGA/GAG/AGG	GENOMAD.178354.PC	2.731e-05	45	0	0	0	1	NA	NA	NA	PF14367;K07062;COG1487;TIGR00028	Predicted nucleic acid-binding protein, contains PIN domain
k121_1575763_8	3150	3398	249	1	0.631	11	AGxAG	GENOMAD.194777.PC	1.728e-07	49	0	0	0	1	NA	NA	NA	PF12910;K19165;COG4118;TIGR01552	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor
k121_1575763_9	3398	3820	423	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240205_1	1	945	945	1	0.542	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240205_2	1008	1259	252	1	0.532	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240205_3	1263	2945	1683	1	0.537	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1240205_4	2938	3105	168	1	0.512	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2006835_1	2	265	264	-1	0.564	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2006835_2	462	1988	1527	-1	0.676	11	AGGA	GENOMAD.168696.PC	1.255e-137	447	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_2006835_3	2088	2534	447	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1185541_1	65	493	429	1	0.417	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1185541_2	498	2606	2109	-1	0.378	11	None	GENOMAD.158094.CP	5.883e-103	354	0	0	0	2561	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01776;COG4773	TonB-dependent lactoferrin and transferrin receptors
k121_1576635_1	1	804	804	-1	0.423	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1576635_2	779	1234	456	-1	0.412	11	None	GENOMAD.084811.PC	1.665e-07	52	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_2007189_1	1	285	285	1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2007189_2	431	2170	1740	1	0.509	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2007189_3	2237	3214	978	1	0.542	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_689534_1	1092	1292	201	-1	0.348	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_689534_2	2197	2397	201	-1	0.284	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_689534_3	2840	2983	144	1	0.292	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302025_1	3	392	390	1	0.431	11	None	GENOMAD.161566.CP	4.272e-07	50	0	0	0	1	NA	NA	NA	PF01522;K16842;TIGR03212;COG3233	putative urate catabolism protein
k121_302025_2	382	1779	1398	-1	0.458	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302025_3	1792	3432	1641	-1	0.478	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302025_4	3433	4290	858	-1	0.455	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302025_5	4293	5273	981	-1	0.474	11	None	GENOMAD.121868.CP	6.735e-10	63	0	0	0	1	NA	NA	NA	PF00528;K15581;TIGR02789;COG0601	nickel ABC transporter, permease subunit NikB
k121_302025_6	5387	7033	1647	-1	0.495	11	AGGAG	GENOMAD.166182.PC	9.913e-10	64	0	0	0	1	NA	NA	NA	PF00496;TIGR04028;COG4166;K13889	ABC transporter substrate binding protein, KPN_01854 family
k121_302025_7	7173	8207	1035	-1	0.469	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302025_8	8220	9866	1647	-1	0.483	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302025_9	9863	10765	903	-1	0.472	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302035_1	3	239	237	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302035_2	232	1866	1635	1	0.713	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302035_3	1871	2800	930	-1	0.731	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302035_4	2880	4082	1203	-1	0.754	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302035_5	4263	4517	255	1	0.714	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1411496_1	1	282	282	-1	0.628	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1411496_2	370	1302	933	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1411496_3	1302	2093	792	-1	0.684	11	None	GENOMAD.124082.CP	2.767e-32	129	0	0	0	1	NA	NA	NA	PF01614;PF08279;K19333;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_1411496_4	2090	3196	1107	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1411496_5	3193	4476	1284	-1	0.647	11	GGAG/GAGG	GENOMAD.181689.PC	1.601e-36	147	0	0	0	1	NA	NA	NA	PF19301	LigXa C-terminal domain like
k121_1411496_6	4588	5550	963	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1411496_7	5588	6580	993	1	0.632	11	GGA/GAG/AGG	GENOMAD.182953.PC	1.638e-104	342	0	0	0	1	NA	NA	NA	PF02621;K04102;TIGR01729;COG0715	taurine ABC transporter, periplasmic binding protein
k121_1411496_8	6833	7003	171	-1	0.743	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1411496_9	7300	8115	816	1	0.697	11	GGA/GAG/AGG	GENOMAD.096843.PC	8.103e-31	125	0	0	0	1	NA	NA	NA	NA	NA
k121_302228_1	2	208	207	1	0.324	11	None	GENOMAD.193978.PC	7.312e-10	55	0	0	0	1	NA	NA	NA	PF19906	NA
k121_302228_2	176	1840	1665	-1	0.344	11	TAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302228_3	1827	2819	993	-1	0.335	11	AATAA	GENOMAD.206996.PC	1.411e-66	232	0	0	0	1	NA	NA	NA	PF03786;COG3623;TIGR00542;K03079	L-ribulose-5-phosphate 3-epimerase UlaE
k121_302228_4	2829	3224	396	-1	0.270	11	AAAAAA	GENOMAD.167011.PP	1.059e-05	46	0	0	0	1	NA	NA	NA	PF19906	NA
k121_302228_5	3226	4413	1188	-1	0.327	11	TAAA	GENOMAD.151868.CP	1.147e-05	50	0	0	0	1	NA	NA	NA	COG2814;K08221	Predicted arabinose efflux permease, MFS family
k121_302228_6	4474	5244	771	-1	0.359	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302228_7	5246	5734	489	-1	0.368	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302228_8	5762	6718	957	-1	0.383	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302228_9	6730	8010	1281	-1	0.404	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302228_10	8016	9122	1107	-1	0.389	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_302228_11	9148	10137	990	-1	0.384	11	AATAA	GENOMAD.166146.PC	1.148e-179	559	0	0	0	1	NA	NA	NA	PF14506;PF00903;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_302228_12	10160	10357	198	-1	0.338	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_970083_1	1	357	357	1	0.401	11	None	GENOMAD.093442.PC	1.102e-18	83	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_970083_2	327	962	636	1	0.374	11	GGAG/GAGG	GENOMAD.080907.PC	5.486e-18	85	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_970083_3	959	1120	162	1	0.346	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1186174_1	3	722	720	-1	0.656	11	AGGAG	GENOMAD.171865.CP	9.414e-08	55	0	0	0	1	NA	NA	NA	PF15907;PF14783	Integrin-alpha FG-GAP repeat-containing protein 2; Ciliary BBSome complex subunit 2, middle region
k121_1186174_2	1049	1945	897	-1	0.741	11	GGA/GAG/AGG	GENOMAD.189434.PC	1.783e-07	55	0	0	0	1	NA	NA	NA	K04775;COG3591	V8-like Glu-specific endopeptidase
k121_1186174_3	1977	2858	882	1	0.692	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1186174_4	2866	3726	861	-1	0.713	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1186174_5	3723	4748	1026	-1	0.689	11	AGxAGG/AGGxGG	GENOMAD.214465.PC	3.235e-09	61	0	0	0	1	NA	NA	NA	PF13379;TIGR03427;K15553;COG2107	ABC transporter periplasmic binding protein, urea carboxylase region
k121_1186174_6	4985	5818	834	1	0.692	11	AGxAGG/AGGxGG	GENOMAD.160510.CP	1.924e-10	64	0	0	0	1	NA	NA	NA	PF00884;COG1524;TIGR02335;K01133	Sulfatase
k121_1186174_7	5881	6918	1038	1	0.713	11	GGA/GAG/AGG	GENOMAD.161820.CP	6.995e-62	219	0	0	0	1	NA	NA	NA	PF05145;K07120;COG3180;TIGR03082	Uncharacterized membrane protein AbrB, regulator of aidB expression
k121_1186174_8	6977	7813	837	1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1186174_9	7818	8825	1008	1	0.687	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1186174_10	8822	10075	1254	1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1186174_11	10216	12495	2280	1	0.736	11	None	GENOMAD.215985.PC	3.617e-13	76	0	0	0	1	NA	NA	NA	PF11924	Inverse autotransporter, beta-domain
k121_1354645_1	3	1031	1029	-1	0.416	11	None	GENOMAD.118537.PC	3.911e-42	161	0	1	0	1	NA	traU	NA	PF19044;PF03135;K12206;TIGR03783;COG3451	Bacteroides conjugation system ATPase, TraG family
k121_801143_1	63	1337	1275	1	0.586	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_801143_2	1455	1700	246	1	0.573	11	AGGA/GGAG/GAGG	GENOMAD.096155.PP	1.206e-17	78	0	1	0	1	NA	NA	NA	PF19807;COG4691;TIGR04563	Plasmid stability protein
k121_801143_3	1691	2047	357	1	0.535	11	GGxGG	GENOMAD.206999.PC	1.242e-41	149	0	0	0	1	NA	NA	NA	PF14367;K18828;COG4113;TIGR00028	Predicted nucleic acid-binding protein, contains PIN domain
k121_1026547_1	313	564	252	1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1026547_2	696	1733	1038	1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1026547_3	1796	2821	1026	-1	0.620	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1026547_4	3102	3593	492	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1026547_5	3618	4145	528	-1	0.614	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_744186_1	3	584	582	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_744186_2	584	835	252	1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_744186_3	1455	2345	891	1	0.413	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_744186_4	2910	4487	1578	-1	0.468	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_744186_5	4988	5812	825	1	0.464	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_744186_6	5990	6151	162	1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_198462_1	1	918	918	1	0.451	11	None	GENOMAD.094143.PC	2.267e-21	98	0	1	0	1	NA	F_traB	NA	K12065	NA
k121_198462_2	902	1066	165	1	0.430	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_970633_1	1	141	141	1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_970633_2	480	1319	840	1	0.476	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_970633_3	1464	1676	213	-1	0.587	11	None	GENOMAD.213758.PC	2.587e-06	45	0	0	0	1	NA	NA	NA	PF13127	NA
k121_970633_4	1673	2134	462	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_970633_5	2174	2524	351	1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_970633_6	2533	2823	291	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_970633_7	2891	3490	600	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_970633_8	3674	5164	1491	-1	0.663	11	None	GENOMAD.153549.CP	7.097e-42	165	0	0	0	1	NA	NA	NA	NA	NA
k121_970633_9	5823	6182	360	1	0.564	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_970633_10	6258	6416	159	-1	0.478	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_970633_11	6441	7868	1428	1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_970633_12	8014	8172	159	-1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1459871_1	336	1826	1491	1	0.637	11	GGAGT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1459871_2	1823	2593	771	1	0.654	11	GGT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1459871_3	2787	2939	153	1	0.503	11	GGGGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1297814_1	1	288	288	1	0.726	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1297814_2	414	1694	1281	1	0.641	11	AGGAG	GENOMAD.178994.PC	1.137e-85	292	0	0	0	1	NA	NA	NA	PF13343;K02055;TIGR03261;COG1840	Bacterial extracellular solute-binding protein
k121_1297814_3	1714	2604	891	1	0.637	11	None	GENOMAD.125776.CP	2.856e-12	70	0	0	0	1	NA	NA	NA	PF00528;K02054;TIGR01253;COG1175	thiamine ABC transporter, permease protein
k121_1297814_4	2610	3497	888	1	0.663	11	AGGA/GGAG/GAGG	GENOMAD.141464.CP	5.46e-11	66	0	0	0	1	NA	NA	NA	K05778;COG4135	ABC-type uncharacterized transport system YnjBCD, permease component
k121_1297814_5	3509	4303	795	1	0.742	11	GGA/GAG/AGG	GENOMAD.129212.CP	3.963e-13	72	0	0	0	1	NA	NA	NA	PF07840;TIGR03338;K22293;COG1802	phosphonate utilization associated transcriptional regulator
k121_1297814_6	4387	4500	114	1	0.693	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2118759_1	1	894	894	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2118759_2	1078	1995	918	-1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2118759_3	2176	4659	2484	1	0.705	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2118759_4	4670	4945	276	1	0.754	11	None	GENOMAD.151484.CP	9.494e-17	76	0	0	0	1	NA	NA	NA	PF02922;TIGR01515;COG0296	alpha-1,4-glucan:alpha-1,4-glucan 6-glycosyltransferase
k121_802093_1	3	323	321	-1	0.692	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_802093_2	340	1383	1044	-1	0.708	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
