gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_263478_1	74	580	507	1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_263478_2	819	1427	609	-1	0.642	11	AGGA	GENOMAD.179050.PV	5.084e-13	70	0	0	0	1	NA	NA	NA	PF15977;COG2188;TIGR02812	DNA-binding transcriptional regulator, GntR family
k121_263478_3	2120	2380	261	-1	0.713	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_263478_4	2526	2798	273	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_263478_5	2791	3411	621	1	0.683	11	GGxGG	GENOMAD.218993.PV	6.677e-26	108	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG1192;K03496	cellulose synthase operon protein YhjQ
k121_263478_6	4130	4519	390	1	0.600	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_263478_7	4516	5109	594	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_263478_8	5229	6359	1131	-1	0.588	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_263478_9	6364	7353	990	-1	0.576	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_263478_10	7650	7811	162	-1	0.519	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_263478_11	7828	11730	3903	-1	0.664	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_263478_12	11727	13763	2037	-1	0.621	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_263478_13	13756	14274	519	-1	0.586	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_432994_1	786	1034	249	1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_432994_2	1481	2290	810	-1	0.694	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_432994_3	2290	3534	1245	-1	0.708	11	AGGAG	GENOMAD.162464.PC	6.884e-11	67	0	0	0	1	NA	NA	NA	PF09722;PF11242;COG5642;TIGR02293	Uncharacterized conserved protein, DUF2384 family
k121_432994_4	4014	4463	450	1	0.536	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_432994_5	4646	4957	312	1	0.609	11	GGAG/GAGG	GENOMAD.046829.PP	3.254e-09	55	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_207820_1	2	154	153	-1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_207820_2	215	520	306	-1	0.634	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_207820_3	891	1760	870	-1	0.410	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_207820_4	1840	2397	558	-1	0.484	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_547384_1	29	2761	2733	-1	0.360	11	AGGAG	GENOMAD.209275.CP	7.58e-33	141	0	0	0	1	NA	NA	NA	PF13809;COG0206;K03531;TIGR00065	Tubulin like
k121_547384_2	2782	3549	768	-1	0.340	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_660124_1	2	355	354	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_660124_2	420	1184	765	1	0.728	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_660124_3	1181	1933	753	1	0.722	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_660124_4	1935	2813	879	1	0.711	11	GGA/GAG/AGG	GENOMAD.115165.CP	3.497e-27	115	0	0	0	1	NA	NA	NA	K01997;COG4177	ABC-type branched-chain amino acid transport system, permease component
k121_660124_5	2909	4423	1515	1	0.689	11	None	GENOMAD.118444.CP	4.727e-251	775	0	0	0	1	NA	NA	NA	COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_660124_6	4453	5910	1458	1	0.710	11	None	GENOMAD.191341.PC	1.113e-93	318	0	0	0	1	NA	NA	NA	PF20254;K03418;COG3828	Lacto-N-biose phosphorylase central domain
k121_93911_1	3	308	306	1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_93911_2	351	854	504	-1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_93911_3	1084	1305	222	-1	0.577	11	GGAG/GAGG	GENOMAD.178508.PC	3.441e-26	102	0	0	0	1	NA	NA	NA	NA	NA
k121_93911_4	1302	1586	285	-1	0.604	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_93911_5	1599	1967	369	-1	0.610	11	3Base/5BMM	GENOMAD.197160.PC	9.714e-22	92	0	0	0	1	NA	NA	NA	PF10982	NA
k121_93911_6	2010	2414	405	1	0.617	11	GGAG/GAGG	GENOMAD.130081.PC	1.091e-06	49	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02043;COG0789	Zn(II)-responsive transcriptional regulator
k121_93911_7	2472	2984	513	-1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_93911_8	3059	3334	276	-1	0.645	11	None	GENOMAD.182795.CP	5.27e-15	71	0	0	0	1	NA	NA	NA	PF01814;COG3945;TIGR03652	Hemerythrin-like domain
k121_717969_1	1	330	330	1	0.600	11	None	GENOMAD.171805.CP	5.81e-05	43	0	0	0	1	NA	NA	NA	PF18090;TIGR00673;COG5606;K22299	cyanase
k121_717969_2	460	927	468	-1	0.491	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_717969_3	931	1512	582	-1	0.517	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_717969_4	1670	2272	603	1	0.629	11	GGA/GAG/AGG	GENOMAD.152538.PC	2.133e-05	47	0	0	0	1	NA	NA	NA	NA	NA
k121_717969_5	3110	3367	258	-1	0.523	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_717969_6	3339	3578	240	-1	0.537	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_717969_7	3754	4149	396	1	0.596	11	AGGAG	GENOMAD.166922.PC	6.285e-55	188	0	0	0	1	NA	NA	NA	PF09722;COG5642;TIGR02293	Uncharacterized conserved protein, DUF2384 family
k121_717969_8	4149	4862	714	1	0.555	11	None	GENOMAD.179258.PC	9.46e-57	199	0	0	0	1	NA	NA	NA	PF08808;COG5654	RES domain
k121_717969_9	5003	6334	1332	1	0.607	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_208709_1	2	751	750	1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_208709_2	941	1189	249	1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_208709_3	1186	1755	570	1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_208709_4	1883	2155	273	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_208709_5	2445	2837	393	1	0.748	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_321406_1	3	137	135	-1	0.385	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_321406_2	572	3550	2979	-1	0.439	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_321406_3	3750	3950	201	-1	0.403	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_321406_4	4024	4224	201	-1	0.453	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_321406_5	4288	4500	213	-1	0.446	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_321406_6	4554	5192	639	-1	0.468	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661019_1	125	1057	933	1	0.495	11	GGA/GAG/AGG	GENOMAD.152191.PV	1.692e-53	193	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_321838_1	405	1943	1539	1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_321838_2	1940	2248	309	1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_321838_3	2289	2576	288	-1	0.726	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_321838_4	2763	3215	453	1	0.744	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_378571_1	1	1254	1254	1	0.663	11	None	GENOMAD.132575.CP	3.138e-22	103	0	0	0	1	NA	NA	NA	PF00529;K11003;TIGR01843;COG1566	type I secretion membrane fusion protein, HlyD family
k121_378571_2	1254	2756	1503	1	0.705	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_378571_3	2911	4206	1296	1	0.688	11	GGxGG	GENOMAD.010536.VV	1.301e-09	63	0	0	0	2561	Caudoviricetes	NA	NA	K13472;TIGR04414	autotransporter strand-loop-strand O-heptosyltransferase
k121_378571_4	4252	4494	243	1	0.630	11	GGA/GAG/AGG	GENOMAD.105341.PP	1.232e-39	141	0	0	0	1	NA	NA	NA	NA	NA
k121_661678_1	48	548	501	-1	0.537	11	3Base/5BMM	GENOMAD.195349.CP	9.953e-50	175	0	0	0	1	NA	NA	NA	PF04229;COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family
k121_661678_2	655	1029	375	-1	0.480	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661678_3	1201	1311	111	-1	0.477	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661678_4	1483	1842	360	-1	0.453	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661678_5	1942	2235	294	-1	0.463	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661678_6	2232	2540	309	-1	0.447	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_661678_7	2581	3762	1182	1	0.579	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_435183_1	3	392	390	-1	0.672	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_435183_2	755	2551	1797	1	0.715	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_435183_3	2568	2855	288	-1	0.729	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_435183_4	3461	4309	849	-1	0.716	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_435183_5	4365	4676	312	-1	0.638	11	None	GENOMAD.206413.PC	1.304e-18	82	0	0	0	1	NA	NA	NA	NA	NA
k121_435183_6	4814	6439	1626	-1	0.724	11	None	GENOMAD.209051.PC	1.971e-47	183	0	0	0	1	NA	NA	NA	NA	NA
k121_435183_7	6497	7420	924	-1	0.676	11	GGA/GAG/AGG	GENOMAD.192010.PC	4.755e-70	241	0	0	0	1	NA	NA	NA	PF00497;K16254;TIGR03871;COG0834	quinoprotein dehydrogenase-associated probable ABC transporter substrate-binding protein
k121_435183_8	7420	7824	405	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_435183_9	8123	8311	189	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_96263_1	3	149	147	-1	0.497	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_96263_2	162	383	222	-1	0.378	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_96263_3	387	629	243	-1	0.416	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_96263_4	755	1825	1071	-1	0.458	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_96263_5	1993	2319	327	1	0.437	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_96263_6	2551	3063	513	1	0.398	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_96263_7	3251	3880	630	-1	0.449	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_96263_8	4420	4668	249	1	0.450	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_323271_1	3	758	756	1	0.668	11	None	GENOMAD.042758.PP	3.519e-66	227	0	0	0	1	NA	NA	NA	PF06666	NA
k121_323271_2	792	1313	522	-1	0.669	11	None	GENOMAD.124316.PC	1.348e-49	175	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
k121_323271_3	1310	1717	408	-1	0.672	11	GGA/GAG/AGG	GENOMAD.120494.PC	5.617e-25	102	0	0	0	1	NA	NA	NA	PF09722;COG5642;TIGR02293	Uncharacterized conserved protein, DUF2384 family
k121_323271_4	2142	3698	1557	-1	0.600	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_323271_5	3695	4870	1176	-1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_323271_6	4907	5059	153	-1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_323271_7	5225	5647	423	-1	0.667	11	None	GENOMAD.076695.PP	6.875e-16	76	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
k121_662570_1	3	2291	2289	-1	0.460	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_154532_1	2	1351	1350	1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_154532_2	1375	1950	576	1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_154532_3	1978	6606	4629	1	0.612	11	AGGAG	GENOMAD.110012.PP	1.52e-11	72	0	0	0	1	NA	NA	NA	PF03538	Salmonella virulence plasmid 28.1kDa A protein
k121_96752_1	45	1043	999	-1	0.328	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_96752_2	1140	1409	270	-1	0.404	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_96752_3	1460	2500	1041	-1	0.401	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_96752_4	2659	3630	972	-1	0.373	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_380222_1	1	1263	1263	-1	0.435	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_380222_2	1474	2451	978	-1	0.440	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_380222_3	2463	2633	171	-1	0.409	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_380222_4	2735	2833	99	-1	0.354	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_777306_1	1	753	753	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_777306_2	753	962	210	-1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_777306_3	1264	1491	228	-1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_777306_4	2205	3134	930	-1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_777306_5	3741	4364	624	-1	0.529	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_777306_6	4572	4685	114	1	0.544	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_97052_1	45	827	783	-1	0.702	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_97052_2	839	1543	705	-1	0.745	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_97052_3	1664	3832	2169	-1	0.678	11	GGAG/GAGG	GENOMAD.044050.PP	2.05e-07	57	0	0	0	1	NA	NA	NA	NA	NA
k121_97052_4	3829	4338	510	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607533_1	3	740	738	1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607533_2	828	926	99	1	0.586	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607533_3	1035	1862	828	-1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607533_4	1859	2221	363	-1	0.518	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607533_5	2184	2330	147	-1	0.551	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607533_6	2293	2865	573	-1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_607533_7	3009	3254	246	1	0.642	11	GGA/GAG/AGG	GENOMAD.209340.CP	1.177e-10	58	0	0	0	1	NA	NA	NA	PF07704;COG4691;TIGR04563	Rv0623-like transcription factor
k121_607533_8	3251	3643	393	1	0.585	11	GGAG/GAGG	GENOMAD.182571.PC	3.617e-52	180	0	0	0	1	NA	NA	NA	PF10130;COG4113;TIGR00028;K07064	PIN domain
k121_324518_1	1	282	282	1	0.362	11	None	GENOMAD.193963.PC	3.069e-52	178	0	0	0	1	NA	NA	NA	NA	NA
k121_324518_2	290	598	309	-1	0.379	11	TAA	GENOMAD.079639.PP	2.378e-43	153	0	0	0	1	NA	NA	NA	NA	NA
k121_324518_3	1019	1396	378	1	0.357	11	TAA	GENOMAD.215073.PC	1.663e-25	103	0	0	0	1	NA	NA	NA	NA	NA
k121_324518_4	1415	4063	2649	1	0.344	11	TATAA	GENOMAD.168060.CP	1.869e-129	439	0	0	0	1	NA	NA	NA	PF05729;COG5635;TIGR00678;K04800	Predicted NTPase, NACHT family domain
k121_663599_1	47	607	561	1	0.351	11	GGA/GAG/AGG	GENOMAD.194706.PV	0.0001639	44	0	0	0	1	NA	NA	NA	PF05732;TIGR01610;COG1510;K02565	Firmicute plasmid replication protein (RepL)
k121_663599_2	1338	2213	876	1	0.465	11	None	GENOMAD.170842.PV	0.0001142	46	0	1	0	1	NA	MOBV	NA	PF01076	Plasmid recombination enzyme
k121_493413_1	1	1476	1476	-1	0.397	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_493413_2	1479	2831	1353	-1	0.426	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_493413_3	2924	3151	228	-1	0.430	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_551674_1	3	497	495	-1	0.362	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_551674_2	670	2022	1353	1	0.401	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_551674_3	2952	3446	495	-1	0.459	11	None	GENOMAD.176771.CP	3.905e-13	69	0	0	0	1	NA	NA	NA	PF20024;K03712;COG5631;TIGR04472	Predicted transcription regulator, contains HTH domain, MarR family
k121_551674_4	3518	4021	504	1	0.454	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_551674_5	4042	4515	474	1	0.361	11	None	GENOMAD.161372.CP	1.794e-09	58	0	0	0	1	NA	NA	NA	PF04657;COG3238	Uncharacterized membrane protein YdcZ, DUF606 family
k121_551674_6	4585	5136	552	1	0.361	11	None	GENOMAD.180976.PC	5.235e-18	84	0	0	0	1	NA	NA	NA	PF07081;PF10039;K09702;COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily
k121_551674_7	5133	5765	633	1	0.336	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_551674_8	5906	6886	981	-1	0.402	11	None	GENOMAD.110994.CP	4.382e-59	210	0	0	0	1	NA	NA	NA	PF08502	LeuA allosteric (dimerisation) domain
k121_778708_1	1	1383	1383	-1	0.698	11	AGGAG	GENOMAD.113498.CP	5.078e-115	379	0	0	0	1	NA	NA	NA	PF17179;PF01946;PF12798;COG2878;TIGR02060;K00205	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit
k121_778708_2	2117	2455	339	-1	0.622	11	None	GENOMAD.116980.PP	2.894e-05	44	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
k121_778708_3	2914	3132	219	-1	0.753	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_778708_4	3129	3716	588	-1	0.738	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_778708_5	3789	5573	1785	-1	0.720	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_778708_6	5645	6295	651	-1	0.717	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_664526_1	2	508	507	1	0.389	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_664526_2	604	864	261	1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_664526_3	1091	1315	225	1	0.662	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_664526_4	1326	1520	195	1	0.605	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_664526_5	1551	1904	354	1	0.653	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_664526_6	1904	2281	378	1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_664526_7	2239	3396	1158	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_664526_8	3360	3650	291	-1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_98687_1	3	2147	2145	1	0.383	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_98687_2	2344	2745	402	-1	0.458	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_98900_1	1	81	81	1	0.383	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_98900_2	184	390	207	-1	0.440	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_98900_3	1731	6827	5097	1	0.418	11	GGAG/GAGG	GENOMAD.037241.PP	5.818e-07	57	0	0	0	1	NA	NA	NA	NA	NA
k121_98900_4	7707	8657	951	1	0.327	11	None	GENOMAD.159835.CP	3.767e-56	201	0	0	0	1	NA	NA	NA	PF04754;TIGR01784;COG5464	Putative transposase, YhgA-like
k121_98900_5	8735	9205	471	-1	0.412	11	AGGA/GGAG/GAGG	GENOMAD.074351.PP	1.18e-51	180	0	0	0	1	NA	NA	NA	NA	NA
k121_98900_6	9658	10917	1260	-1	0.440	11	None	GENOMAD.157866.PC	3.126e-213	661	0	1	0	1	NA	NA	NA	PF06406;TIGR03739;K18640	PRTRC system protein D
k121_98900_7	11727	14012	2286	1	0.462	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_98900_8	14138	14359	222	1	0.369	11	None	GENOMAD.212809.CP	1.716e-25	100	0	0	0	1	NA	NA	NA	NA	NA
k121_98900_9	14346	14768	423	1	0.314	11	None	GENOMAD.168457.PC	3.955e-13	68	0	0	0	1	NA	NA	NA	PF10130;K07063;TIGR00305;COG2402	putative toxin-antitoxin system toxin component, PIN family
k121_98900_10	14851	15900	1050	-1	0.454	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_98900_11	16067	16201	135	-1	0.326	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_98900_12	16383	16898	516	-1	0.329	11	None	GENOMAD.160639.PC	7.824e-18	83	0	0	0	1	NA	NA	NA	PF04693;COG5659;K07495	SRSO17 transposase
k121_98900_13	16858	17532	675	-1	0.326	11	None	GENOMAD.161523.PC	1.065e-27	114	0	0	0	1	NA	NA	NA	PF04693;K07495;COG5659	Archaeal putative transposase ISC1217
k121_98900_14	17612	17704	93	1	0.355	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_438780_1	139	315	177	1	0.384	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_438780_2	854	1177	324	1	0.333	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_438780_3	1368	2501	1134	1	0.383	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_41184_1	59	520	462	1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_41184_2	532	1230	699	1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_41184_3	1656	2420	765	1	0.712	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_41184_4	2455	2586	132	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_553210_1	3	1238	1236	1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_553210_2	1271	1705	435	1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_553210_3	1921	2244	324	1	0.651	11	AGGAG	GENOMAD.145850.PC	7.497e-34	126	0	0	0	1	NA	NA	NA	PF05247;K02403	Flagellar transcriptional activator (FlhD)
k121_553210_4	2639	2962	324	1	0.657	11	AGGAG	GENOMAD.145850.PC	6.774e-35	129	0	0	0	1	NA	NA	NA	PF05247;K02403	Flagellar transcriptional activator (FlhD)
k121_553210_5	3064	3201	138	1	0.638	11	GGA/GAG/AGG	GENOMAD.212761.PC	7.197e-14	65	0	0	0	1	NA	NA	NA	PF05280	Flagellar transcriptional activator (FlhC)
k121_610328_1	2	889	888	-1	0.383	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_610328_2	1057	2121	1065	-1	0.380	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_610328_3	2484	3377	894	-1	0.345	11	AGGA	GENOMAD.167319.PC	1.928e-22	101	0	0	0	1	NA	NA	NA	NA	NA
k121_610328_4	5442	5885	444	1	0.340	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_214330_1	61	723	663	-1	0.508	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
