gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_660334_3	1626	3086	1461	1	0.421	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_660334_4	3094	3819	726	1	0.360	11	TAAA	GENOMAD.134043.PP	2.805e-82	273	0	0	0	1	NA	C_alr7211	NA	NA	NA
k121_660334_5	4001	4612	612	1	0.436	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_584234_1	3	575	573	1	0.560	11	None	GENOMAD.065747.PP	9.147e-25	104	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	Type IV secretion system proteins
k121_584234_2	852	1001	150	1	0.527	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_321388_1	2	202	201	1	0.701	11	None	GENOMAD.129103.CP	1.323e-10	57	0	0	0	1	NA	NA	NA	PF03459;COG3585;TIGR00638	Molybdopterin-binding protein
k121_321388_2	213	728	516	1	0.733	11	None	GENOMAD.210537.PC	2.745e-05	46	0	0	0	1	NA	NA	NA	PF18751;PF07931;COG3896;TIGR00455;K18554	Chloramphenicol 3-O-phosphotransferase
k121_321388_3	725	1531	807	1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_321388_4	1528	2556	1029	1	0.718	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_321388_5	2570	3235	666	1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_58317_1	3	83	81	1	0.383	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_58317_2	95	262	168	1	0.393	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_58317_3	252	554	303	1	0.406	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_58317_4	544	1593	1050	-1	0.465	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_58317_5	2323	2760	438	1	0.384	11	GGA/GAG/AGG	GENOMAD.152303.PV	5.393e-11	62	0	1	0	1	NA	NA	NA	PF05732;COG5529;TIGR01610	Firmicute plasmid replication protein (RepL)
k121_735486_1	1	258	258	-1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_735486_2	527	1456	930	1	0.654	11	None	GENOMAD.146096.PC	2.276e-18	89	0	0	0	1	NA	NA	NA	PF14525;PF12833;K14063;TIGR02297;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_735486_3	1463	2494	1032	-1	0.681	11	GGAG/GAGG	GENOMAD.151916.PC	1.553e-111	363	0	0	0	2561	Caudoviricetes	NA	NA	PF02608;COG1609;TIGR02417;K02529	DNA-binding transcriptional regulator, LacI/PurR family
k121_735486_4	2633	3805	1173	1	0.674	11	GGAG/GAGG	GENOMAD.218531.PC	7.103e-135	433	0	0	0	1	NA	NA	NA	PF05721;COG5285;TIGR04436;K00477	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family
k121_735486_5	3823	4671	849	1	0.665	11	GGA/GAG/AGG	GENOMAD.140943.CP	0.0001071	46	0	0	0	1	NA	NA	NA	PF16490;PF01408;K00118;TIGR04380;COG0673	inositol 2-dehydrogenase
k121_1112322_1	1	126	126	1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1112322_2	123	329	207	1	0.705	11	GGA/GAG/AGG	GENOMAD.158809.CP	5.802e-19	81	0	0	0	1	NA	NA	NA	PF03658;COG2104;TIGR01683	Sulfur carrier protein ThiS (thiamine biosynthesis)
k121_1112322_3	331	1125	795	1	0.727	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1112322_4	1125	2786	1662	1	0.750	11	None	GENOMAD.130516.CP	1.416e-29	128	0	0	0	1	NA	NA	NA	PF02581;TIGR00693;K10810;COG0135	thiamine-phosphate diphosphorylase
k121_1112322_5	2798	4126	1329	-1	0.704	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1112322_6	4321	5298	978	1	0.722	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1112322_7	5261	11014	5754	-1	0.719	11	None	GENOMAD.195448.CP	4.882e-12	74	0	0	0	1	NA	NA	NA	PF02450;K00650	Lecithin:cholesterol acyltransferase
k121_1112322_8	11057	11980	924	-1	0.692	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1112322_9	12292	13104	813	1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_697714_1	2	250	249	-1	0.594	11	None	GENOMAD.128855.CP	2.288e-34	126	0	0	0	1	NA	NA	NA	PF01252;COG0597;TIGR00077;K03101	Lipoprotein signal peptidase
k121_697714_2	419	775	357	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_697714_3	813	1466	654	-1	0.576	11	None	GENOMAD.182590.PC	6.47e-18	85	0	0	0	1	NA	NA	NA	PF01841	Transglutaminase-like superfamily
k121_697714_4	1463	2152	690	-1	0.684	11	AGGAG	GENOMAD.161895.PC	6.599e-05	46	0	0	0	1	NA	NA	NA	PF01545;COG1230;TIGR01297;K13283	Co/Zn/Cd efflux system component
k121_697714_5	2216	2656	441	1	0.673	11	None	GENOMAD.136042.PC	5.931e-10	59	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_697714_6	2726	3250	525	-1	0.663	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_697714_7	3357	4364	1008	-1	0.715	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_697714_8	4415	4861	447	-1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1489651_1	3	128	126	1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1489651_2	106	1377	1272	-1	0.697	11	None	GENOMAD.211509.PC	1.356e-48	183	0	0	0	1	NA	NA	NA	PF19580;COG0708;K06896	Endonuclease/Exonuclease/phosphatase family
k121_1489651_3	1347	2300	954	-1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1489651_4	2332	3333	1002	-1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1489651_5	3441	3641	201	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1489905_1	135	410	276	-1	0.399	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1489905_2	414	677	264	-1	0.489	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1489905_3	719	1156	438	1	0.452	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1489905_4	1109	2401	1293	-1	0.445	11	None	GENOMAD.154352.PV	9.224e-08	57	0	0	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_22010_1	2	403	402	-1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_22010_2	502	1155	654	1	0.651	11	None	GENOMAD.153467.PC	7.037e-51	181	0	0	0	1	NA	NA	NA	PF13171;K08365;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_22010_3	1167	1718	552	-1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_22010_4	2016	2447	432	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_22010_5	2384	2680	297	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_22010_6	2836	3441	606	-1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_22010_7	3540	4211	672	1	0.640	11	GGA/GAG/AGG	GENOMAD.124153.CP	4.128e-30	121	0	0	0	1	NA	NA	NA	PF13022;PF14246;K18301;TIGR03384;COG1309	transcriptional repressor BetI
k121_22010_8	4439	5110	672	-1	0.674	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_22010_9	5103	5486	384	-1	0.654	11	None	GENOMAD.181240.CP	9.435e-06	46	0	0	0	1	NA	NA	NA	PF05523;COG3123;TIGR02297;K02855	WxcM-like, C-terminal
k121_22010_10	5569	6564	996	1	0.656	11	GGAG/GAGG	GENOMAD.153744.CP	1.835e-23	105	0	0	0	1	NA	NA	NA	PF01266;TIGR01373;K00303;COG0665	sarcosine oxidase, beta subunit family, heterotetrameric form
k121_22010_11	6618	7004	387	-1	0.641	11	None	GENOMAD.153787.CP	9.714e-06	46	0	0	0	1	NA	NA	NA	PF13305;PF13022;TIGR03613;COG1309;K03577	pyrimidine utilization regulatory protein R
k121_322735_1	2	73	72	1	0.333	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_322735_2	217	597	381	-1	0.417	11	None	GENOMAD.160523.CP	4.426e-05	44	0	0	0	1	NA	NA	NA	PF20024;PF01638;COG1777;TIGR04472;K18906	Predicted transcriptional regulator
k121_322735_3	705	1466	762	1	0.475	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_322735_4	1526	1666	141	-1	0.404	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_322735_5	1726	2142	417	-1	0.422	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_322735_6	2372	2839	468	-1	0.419	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_322735_7	2946	3428	483	-1	0.398	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_322735_8	3459	3845	387	-1	0.457	11	AGGAG	GENOMAD.213902.PC	3.536e-35	131	0	0	0	1	NA	NA	NA	PF03795;COG2350;TIGR03221	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine
k121_322735_9	3874	4464	591	-1	0.460	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1263886_1	4	612	609	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1263886_2	609	1205	597	-1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1263886_3	1208	2095	888	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1263886_4	2092	2583	492	-1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1263886_5	2580	3440	861	-1	0.693	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1263886_6	3437	4054	618	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_96789_1	1	402	402	1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_96789_2	415	1119	705	1	0.624	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_96789_3	1290	1379	90	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_96789_4	1572	2813	1242	1	0.676	11	None	GENOMAD.196945.CP	2.513e-05	49	0	0	0	1	NA	NA	NA	PF00990;TIGR00254;COG2199	diguanylate cyclase (GGDEF) domain
k121_96789_5	2807	3265	459	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134884_1	72	359	288	1	0.431	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134884_2	356	652	297	1	0.424	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134884_3	675	1808	1134	1	0.415	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134884_4	1821	2186	366	-1	0.385	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_134884_5	2187	2411	225	-1	0.351	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_812561_1	2	133	132	-1	0.720	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_812561_2	130	1161	1032	-1	0.728	11	GGA/GAG/AGG	GENOMAD.213952.PC	8.672e-100	329	0	0	0	1	NA	NA	NA	PF14486;COG0676;TIGR02636	D-hexose-6-phosphate mutarotase
k121_812561_3	1361	1537	177	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_812561_4	1728	1985	258	1	0.686	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_812561_5	2001	2576	576	-1	0.630	11	AGGA	GENOMAD.137611.CP	3.551e-15	76	0	0	0	1	NA	NA	NA	PF04264;COG2353	Polyisoprenoid-binding periplasmic protein YceI
k121_812561_6	2631	3203	573	-1	0.646	11	GGAG/GAGG	GENOMAD.137814.CP	1.096e-32	127	0	0	0	1	NA	NA	NA	PF04264;COG2353	Polyisoprenoid-binding periplasmic protein YceI
k121_812561_7	3232	3552	321	-1	0.688	11	None	GENOMAD.148234.CP	5.427e-21	89	0	0	0	1	NA	NA	NA	PF01292;K12262;COG3038;TIGR02125	Prokaryotic cytochrome b561
k121_22514_1	2	376	375	-1	0.579	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_22514_2	669	1007	339	-1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_22514_3	1057	1479	423	-1	0.553	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_22514_4	1783	1944	162	-1	0.525	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_22514_5	1941	2240	300	-1	0.597	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_22514_6	2304	2525	222	-1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_22514_7	2522	2821	300	-1	0.593	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_22514_8	2944	3285	342	-1	0.570	11	None	GENOMAD.225441.PV	5.408e-16	75	0	0	0	1	NA	NA	NA	NA	NA
k121_97082_1	2	871	870	1	0.634	11	None	GENOMAD.116679.PC	3.478e-22	100	0	1	0	1	NA	F_trbC	NA	PF09673	Type-F conjugative transfer system pilin assembly protein
k121_97082_2	868	1242	375	1	0.653	11	GGAGG	GENOMAD.047090.PP	7.419e-50	173	0	0	0	1	NA	NA	NA	NA	NA
k121_97082_3	1254	1340	87	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1226081_1	2	1999	1998	-1	0.377	11	TAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1226081_2	2005	3318	1314	-1	0.387	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1226081_3	3318	3620	303	-1	0.330	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1226081_4	3642	5483	1842	-1	0.416	11	None	GENOMAD.136080.PC	4.322e-164	529	0	1	0	1	NA	t4cp1	NA	PF02534;COG3505;TIGR02767;K03205	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase
k121_1226081_5	5536	7284	1749	-1	0.407	11	None	GENOMAD.154272.PC	8.109e-16	84	0	0	0	1	NA	C_alr7212	NA	NA	NA
k121_1226081_6	7381	8040	660	-1	0.394	11	TAA	GENOMAD.123532.PC	3.462e-10	62	0	0	0	1	NA	C_alr7211	NA	NA	NA
k121_1226081_7	8053	9486	1434	-1	0.428	11	TAAAA	GENOMAD.154901.PC	1.046e-20	99	0	1	0	1	NA	C_alr7210	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_1226081_8	9536	10303	768	-1	0.421	11	TAA	GENOMAD.166478.PC	4.161e-46	169	0	1	0	1	NA	C_alr7209	NA	PF11393	NA
k121_1226081_9	10333	11442	1110	-1	0.428	11	None	GENOMAD.114573.PP	2.185e-16	84	0	0	0	1	NA	C_alr7208	NA	NA	NA
k121_1226081_10	11423	12121	699	-1	0.415	11	TAA	GENOMAD.147529.PC	1e-14	76	0	0	0	1	NA	C_alr7207	NA	NA	NA
k121_1226081_11	12192	14918	2727	-1	0.398	11	AAA	GENOMAD.178417.PC	9.804e-242	769	0	1	0	1	NA	virb4	NA	PF19044;PF19357;TIGR03744;COG3451;K12063	conjugative transfer ATPase, PFL_4706 family
k121_1226081_12	14905	15168	264	-1	0.402	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1226081_13	15309	15890	582	-1	0.402	11	TAAA	GENOMAD.195854.PC	2e-10	62	0	0	0	1	NA	NA	NA	NA	NA
k121_1226081_14	16369	16884	516	1	0.362	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1226081_15	16784	17479	696	-1	0.381	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1226081_16	17922	18950	1029	-1	0.394	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1226081_17	18947	19375	429	-1	0.378	11	None	GENOMAD.192193.PP	2.697e-08	54	0	1	0	1	NA	NA	NA	PF19514;K18433;COG4453;TIGR04563	MobC-like protein
k121_586182_1	1	267	267	-1	0.708	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_586182_2	267	974	708	-1	0.668	11	GGA/GAG/AGG	GENOMAD.132728.CP	4.436e-09	59	0	0	0	1	NA	NA	NA	PF14512;K04719;TIGR02476;COG3560	5,6-dimethylbenzimidazole synthase
k121_586182_3	996	1892	897	-1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_586182_4	2053	2601	549	1	0.627	11	GGAG/GAGG	GENOMAD.193204.PC	8.237e-42	153	0	0	0	1	NA	NA	NA	PF09361;TIGR01841;COG5490	phasin family protein
k121_586182_5	2794	3282	489	1	0.656	11	None	GENOMAD.146100.CP	1.648e-33	128	0	0	0	1	NA	NA	NA	COG4549	Uncharacterized protein YcnI, contains cohesin/reeler-like domain
k121_586182_6	3459	3980	522	1	0.638	11	AGGA	GENOMAD.193204.PC	1.62e-47	169	0	0	0	1	NA	NA	NA	PF09361;TIGR01841;COG5490	phasin family protein
k121_586182_7	4065	5261	1197	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_888260_1	3	1028	1026	-1	0.436	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_888260_2	1025	1537	513	-1	0.427	11	None	GENOMAD.171516.PC	1.251e-05	47	0	0	0	1	NA	NA	NA	PF06793;PF01451;COG5328;TIGR02689;K18701	Uncharacterized protein, UPF0262 family
k121_888260_3	1534	1881	348	-1	0.434	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_888260_4	2085	2513	429	1	0.413	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_888260_5	2654	3031	378	1	0.471	11	GGA/GAG/AGG	GENOMAD.159654.PP	1.834e-06	48	0	0	0	1	NA	NA	NA	NA	NA
k121_888260_6	3041	3289	249	1	0.442	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_737672_1	2	6118	6117	-1	0.574	11	GGAG/GAGG	GENOMAD.159971.CP	1.768e-36	155	0	0	0	1	NA	NA	NA	NA	NA
k121_737672_2	6417	6638	222	1	0.613	11	GGAG/GAGG	GENOMAD.128941.PC	1.716e-25	100	0	0	0	1	NA	NA	NA	PF11455	Antitoxin MazE-like
k121_737672_3	6638	6961	324	1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_737672_4	7023	7349	327	1	0.648	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_737672_5	7321	7596	276	1	0.514	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_737672_6	7501	7767	267	-1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1302195_1	1	147	147	-1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1302195_2	213	1118	906	-1	0.645	11	None	GENOMAD.107250.PP	1.32e-52	190	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_663035_1	141	1538	1398	1	0.471	11	AGGA	GENOMAD.197261.PC	1.792e-06	53	0	0	0	1	NA	NA	NA	K22349;COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)
k121_663035_2	1588	1953	366	1	0.437	11	GGA/GAG/AGG	GENOMAD.145807.PC	8.964e-14	69	0	0	0	1	NA	NA	NA	PF04234;COG2372;K14166	Copper-binding protein CopC (methionine-rich)
k121_663035_3	1975	2925	951	1	0.450	11	GGAG/GAGG	GENOMAD.145659.PC	1.791e-42	161	0	0	0	1	NA	NA	NA	PF05425;K07245;COG1276;TIGR00701	Putative copper export protein
k121_663035_4	3216	3596	381	-1	0.465	11	None	GENOMAD.181549.CP	4.876e-14	70	0	0	0	1	NA	NA	NA	PF03738;COG0754;TIGR01380;K15740	Glutathionylspermidine synthase
k121_323707_1	3	530	528	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_323707_2	731	2614	1884	1	0.717	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_813153_1	2	457	456	-1	0.338	11	None	GENOMAD.189231.CP	0.0001813	43	0	0	0	1	NA	NA	NA	NA	NA
k121_813153_2	629	838	210	1	0.443	11	GGA/GAG/AGG	GENOMAD.098187.PP	2.701e-12	62	0	1	0	1	NA	NA	NA	PF07328;COG4453	T-DNA border endonuclease VirD1
k121_813153_3	913	1161	249	1	0.414	11	GGA/GAG/AGG	GENOMAD.217926.PC	7.722e-08	50	0	0	0	1	NA	NA	NA	PF12910;COG2161;K18923;TIGR01552	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family
k121_813153_4	1165	1599	435	1	0.395	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_813153_5	1589	4087	2499	1	0.453	11	None	GENOMAD.226253.VP	8.168e-06	52	0	0	0	2561	Caudoviricetes	NA	NA	PF12965;TIGR01391;COG0358;K02316	DNA primase, catalytic core
k121_813153_6	4304	4573	270	1	0.385	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_813153_7	4438	5169	732	-1	0.381	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_813153_8	5171	6157	987	-1	0.396	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_813153_9	6141	6992	852	-1	0.371	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_813153_10	7006	7332	327	1	0.364	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_813153_11	7416	7994	579	1	0.402	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_813153_12	8008	8610	603	1	0.380	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_813153_13	8781	9386	606	1	0.384	11	GGA/GAG/AGG	GENOMAD.130652.PC	9.417e-40	148	0	0	0	1	NA	NA	NA	PF02342;COG4110;K05795	Uncharacterized protein involved in tellurium resistance
k121_813153_14	9393	10103	711	1	0.385	11	4Base/6BMM	GENOMAD.220353.CP	1.199e-115	369	0	0	0	1	NA	NA	NA	PF16313;PF06221;COG4068;TIGR00201	Predicted nucleic acid-binding protein, contains Zn-ribbon domain
k121_813153_15	10353	11111	759	1	0.389	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_813153_16	11229	11921	693	-1	0.472	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_813153_17	12077	12718	642	1	0.430	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_813153_18	12798	13061	264	1	0.455	11	GGAG/GAGG	GENOMAD.223106.PV	0.0001321	41	0	0	0	1	NA	NA	NA	NA	NA
k121_813153_19	13407	15257	1851	1	0.425	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_813153_20	15350	16891	1542	1	0.448	11	GGA/GAG/AGG	GENOMAD.094997.VV	1.516e-12	73	0	0	0	2561	Caudoviricetes	NA	NA	PF16203;K19789;COG3189	Uncharacterized conserved protein YeaO, DUF488 family
k121_1415647_1	1	210	210	1	0.362	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1415647_2	243	437	195	1	0.400	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1415647_3	539	2368	1830	-1	0.396	11	TAAA	GENOMAD.098190.PP	4.885e-64	235	0	0	0	1	NA	NA	NA	NA	NA
k121_1415647_4	2683	3777	1095	-1	0.429	11	TAA	GENOMAD.126777.CP	1.51e-13	75	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_1415647_5	3883	3975	93	-1	0.355	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_174306_1	3	827	825	1	0.322	11	None	GENOMAD.159526.PC	0.0002079	45	0	1	0	1	NA	NA	NA	PF01656;TIGR03815;K03609;COG1192	helicase/secretion neighborhood CpaE-like protein
k121_512631_1	3	287	285	-1	0.474	11	None	GENOMAD.138141.PC	1.845e-11	61	0	0	0	1	NA	NA	NA	PF12835;TIGR02224;COG4973;K03733	tyrosine recombinase XerC
k121_512631_2	403	1233	831	-1	0.523	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_512631_3	1248	2840	1593	-1	0.564	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_324564_1	3	536	534	-1	0.506	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_324564_2	533	1408	876	-1	0.441	11	AGxAGG/AGGxGG	GENOMAD.110958.PC	4.101e-64	223	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_324564_3	1405	1875	471	-1	0.480	11	None	GENOMAD.094265.PC	4.013e-38	141	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
k121_437685_1	1	468	468	1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_437685_2	475	1227	753	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_437685_3	1550	1981	432	-1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_437685_4	2000	2182	183	-1	0.716	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
